0.101010098,-0.121147201,0.138282703,-0.183211975,-0.039167436,0.196049764
0.147284395,0.225736201,-0.005399887,-0.117809969,0.075769772,0.271164972
0.238963795,-0.109655023,-0.120906908,-0.27874194,-0.03763264,-0.337106899
0.11220044,-0.063134769,0.077388308,0.018401707,-0.159299902,-0.14125764
-0.022831615,-0.172062128,-0.099051058,-0.239075661,-0.209228893,-0.170563457
0.031612861,-0.022996697,-0.330714322,-0.084246894,0.065320055,-0.0580201
0.097248931,0.257882123,-0.164271782,0.093609036,-0.110497144,0.144976013
-0.422921428,-0.293676814,0.018509459,-0.267080722,-0.027421087,0.241936364
-0.073341454,0.000860856,-0.085889613,-0.157551794,-0.05023911,-0.028746179
0.115282136,0.048963534,0.220453583,-0.12382572,-0.172262562,0.07125891
-0.03197196,-0.512345656,-0.298589625,-0.177608065,-0.241252311,0.07434272
-0.148760682,0.086868151,-0.013006309,0.139842096,0.336215122,-0.17919582
-0.044143292,0.066936157,-0.367818278,0.022454154,-0.097075559,0.021799126
-0.020236617,0.099361269,0.061049265,0.091755191,-0.371764007,-0.07092387
-0.099664812,-0.15769976,0.658529847,-0.012121805,-0.065194693,0.072787486
0.129543496,0.167118962,0.254526456,-0.075014003,0.008107483,0.156754259
-0.09356751,0.358893056,0.172445421,0.046828192,0.032119967,0.075508671
0.139927167,-0.279381976,-0.166221191,0.138688551,-0.276428984,-0.043265994
0.234158241,0.008208478,-0.204455526,-0.19283918,0.20796306,-0.026945895
0.007396894,-0.059191047,-0.252372907,0.045250885,-0.076111203,0.015252482
0.285071492,-0.494017915,0.094346234,0.211139124,-0.153848206,0.189945643
-0.293441483,-0.274759894,0.040134645,-0.175597121,0.17933238,-0.2221862
0.069929477,-0.085441678,0.0644101,-0.103697904,-0.023873831,0.179725467
0.020869132,-0.244753251,0.053965887,-0.225723089,0.333414776,-0.128429126
-0.173118985,0.354932393,-0.027888933,0.375517246,0.047551027,-0.127188244
0.002434483,-0.124237056,-0.33818812,0.267682301,0.303734618,0.299307781
0.007189529,-0.112893846,0.100078325,-0.026593436,0.392225889,-0.363739589
-0.027745797,0.026495232,0.094593864,-0.483674554,-0.158943877,-0.273000127
0.280072863,0.094504215,0.126505996,0.16010028,0.060524779,0.002066382
-0.022665596,-0.070840449,0.168640647,-0.163345927,0.029430483,0.058697514
0.077993727,0.061627312,0.135959638,0.233081977,-0.370974967,-0.028450406
-0.344358797,-0.155486881,0.387133956,-0.037639312,0.252720346,-0.032725851
-0.316372994,-0.061554636,0.031781076,-0.004066278,0.288085596,0.199722031
0.237626902,0.342054353,0.059745507,-0.078571485,0.2656375,-0.136921814
-0.3111952,-0.164177357,-0.138765991,-0.043593828,-0.171080922,0.016234887
0.007232556,0.186198097,-0.107173251,0.103572388,-0.306749593,-0.130672158
-0.0060595,0.128998214,-0.261536376,0.53109983,-0.215832694,0.253186775
-0.162687409,0.523995008,-0.033368424,0.022107952,0.267632001,0.176139597
-0.08993205,-0.474032745,0.159179427,0.236767979,-0.414535763,-0.097446989
0.028886801,-0.532207283,-0.066230076,-0.090509059,0.240925589,-0.150437218
-0.016226296,0.089215736,-0.126984583,-0.029716933,0.114917663,-0.105214162
-0.01618544,-0.044171707,0.29382779,0.060512627,0.041100297,-0.248525088
-0.247751804,0.133697585,0.307536371,-0.183882426,0.005629145,-0.125104387
-0.015002078,0.0202915,-0.173886314,0.060813175,0.115815711,0.070255191
0.185281579,0.106279401,-0.029685353,-0.59745303,0.331036702,-0.100665532
0.187763632,-0.00566653,-0.18500567,-0.258762661,-0.231392872,-0.172321581
0.080636571,-0.104748893,-0.061881797,0.422228378,0.272838474,0.271982592
-0.068399114,0.035277856,0.351050226,-0.247997968,-0.240618639,0.097967233
0.391132954,-0.087243547,-0.018203214,0.028213597,-0.060391894,-0.231543292
0.004034422,-0.145693465,-0.086441396,-0.131549171,0.128134846,0.30366091
0.040217418,0.163617178,-0.50384687,-0.010200601,0.121236095,-0.053147064
0.01756874,0.460936515,0.029038435,-0.00230365,-0.075978382,0.026741561
0.116992929,0.186415936,-0.003266252,0.485419012,-0.183379136,-0.143495506
0.07050735,0.227344334,0.436354592,0.543763796,0.045815262,0.115518563
-0.101108305,0.078691594,-0.00654212,0.018351931,-0.240126647,-0.126375558
0.152581842,0.295940751,0.435257326,0.226312904,-0.048881659,0.008156893
-0.016948543,0.471503523,-0.31096962,0.277528729,0.077074371,-0.100537466
-0.305656922,0.024977331,0.068642437,-0.302746798,-0.256340201,0.145949317
0.184446256,-0.173898116,-0.104336883,-0.225065846,0.076081404,0.052008581
-0.036514958,0.345068282,-0.143114736,-0.318463882,-0.097439343,-0.360998127
-0.009034033,0.179285031,0.157482396,0.008502822,0.136006197,0.244683512
0.203172272,0.117384424,-0.077725948,0.303343646,-0.016163302,0.015130177
0.087805158,-0.137163695,-0.140949848,-0.01251164,0.043213451,0.028509609
-0.265352813,-0.087267327,-0.065151507,-0.195583979,-0.204987521,0.066468586
-0.153066936,-0.229750316,-0.289234473,0.167959438,0.213733152,-0.003654081
-0.011627451,-0.094654,0.001330125,-0.117931119,-0.261114601,0.289724125
0.080700936,0.142309806,0.33227782,0.036846257,0.227643102,0.317323555
0.003220633,0.026738034,0.280556355,0.015880506,0.118410234,0.005515665
0.111184468,0.014903445,0.152870567,-0.323734226,-0.089317872,-0.52641258
-0.081155481,0.419224014,0.034420069,0.028447019,-0.263327576,0.23120463
-0.008234993,-0.098948953,-0.031525963,-0.018191182,0.246782626,-0.291950296
0.141332226,-0.017537377,-0.09285919,0.228324888,-0.080206214,0.04125137
-0.695138743,-0.203099286,0.030476515,-0.083058478,-0.057533031,0.058681549
0.022341116,0.147340846,-0.234792903,0.078157063,-0.31683353,-0.198992651
-0.010210674,-0.017722776,0.043299047,-0.330652634,-0.018880232,-0.315496501
-0.144809974,0.082695056,-0.083359251,-0.073926834,-0.18116185,0.304959881
0.055470262,0.040576211,-0.116270404,-0.068638629,-0.071805622,0.03441504
0.236384476,0.272368043,-0.12555305,-0.179860693,-0.181570198,-0.105117688
-0.003872589,0.289473276,-0.019034444,0.024880808,0.085771877,-0.069958873
0.07575817,0.140900233,0.151852894,-0.342067084,-0.104330629,0.003653298
0.065545202,-0.091644428,0.244842354,-0.061599524,0.153219632,-0.080721999
-0.046935231,0.047013512,0.122138057,0.454150607,-0.116040005,0.189072366
-0.147100445,-0.132766808,0.191777645,-0.026378319,0.053854163,-0.07546885
0.344740515,-0.248235085,-0.24962168,-0.427013613,0.1711288,-0.178804217
-0.188627332,-0.148120952,-0.035160852,-0.030619491,0.149263993,0.127697928
-0.071491332,0.179615633,0.062290955,-0.202783503,0.158362368,0.029787234
-0.054077722,0.43133779,-0.036749923,-0.11793679,0.099354474,0.128382567
0.292287448,-0.147343013,0.266770175,-0.108444894,0.12085116,0.16098075
-0.314781128,-0.334801221,0.594603916,0.164306184,0.45811727,-0.02354175
0.278202872,-0.019714077,-0.007859266,0.058974118,0.079937677,-0.357711068
0.100127894,0.031360305,0.072910075,0.089405857,0.253356601,0.247205055
-0.204462466,-0.153184317,-0.313716952,-0.318118295,-0.076337688,-0.338486698
0.069509811,-0.011659953,0.201339698,-0.075325119,-0.199027079,0.081756388
0.049634425,-0.203927138,0.000252061,0.145638579,0.016998112,-0.160892752
0.177765389,0.607853768,-0.119034307,0.330483536,0.330301753,-0.156973168
0.153758371,-0.178958095,-0.005626068,-0.229236106,-0.471469466,0.061416338
-0.23978987,-0.266893902,0.154356478,-0.225751515,0.264654371,-0.093523509
-0.168019237,0.047320318,0.103898304,-0.258931795,0.011150042,0.024767418
0.127633041,-0.047834118,0.294724811,0.056296801,0.275131487,0.126699376
0.095695783,-0.180220154,-0.144327787,0.135534021,-0.203224578,-0.181295544
-0.203788908,-0.100307839,-0.406188266,-0.158569416,0.18578353,0.114122304
-0.090566846,-0.045192561,0.102524894,-0.011010825,-0.07523378,-0.199706076
0.234719971,-0.328227728,0.014584049,-0.122324045,-0.234551437,-0.081494401
-0.031442883,-0.270102798,0.086485335,-0.065488734,-0.041315321,0.012235705
0.045466526,0.216187535,-0.003504586,0.021797622,-0.072311114,0.090608561
0.257303167,-0.177576124,0.057773125,0.156027401,-0.017742779,0.01802873
0.255663244,-0.045991431,0.075181775,0.302302675,-0.175973777,-0.434933227
0.111772429,-0.180116197,-0.34070057,0.084142993,0.225834557,-0.185627514
-0.051220044,0.229741792,-0.171412715,-0.08466406,0.219263715,-0.185942478
-0.117398536,0.041047484,0.116662589,0.040862769,0.077605217,-0.110162588
0.148453201,0.021858039,0.032164157,0.176487279,0.145359875,-0.153570216
-0.094911551,-0.110113479,-0.053301062,-0.09808231,-0.248045064,0.190102225
0.221607548,-0.090497856,-0.386151084,-0.171125619,-0.072709509,0.133884447
-0.380628689,0.047741538,-0.177303078,-0.120569012,0.0388996,-0.083548475
0.240794467,-0.409055319,0.061985519,0.031128036,0.262100712,0.052038467
-0.02242727,-0.063939081,-0.010867498,0.144131719,0.220088063,0.028414695
-0.108783795,-0.098183971,-0.157376811,0.174952539,-0.019589796,-0.110352164
-0.128007209,-0.273194187,0.07906113,0.204971834,0.102379035,-0.333852732
0.277401648,0.099467273,0.185588785,-0.051231334,0.097196668,0.154345736
-0.252629219,0.43207718,-0.27554787,-0.258723466,0.046422387,-0.069801997
-0.305865119,-0.331237549,0.144014731,0.544673429,0.001399512,-0.377250666
-0.153228356,-0.083615446,0.430822833,-0.156063604,0.020344867,-0.020242852
-0.003422612,-0.229996249,0.273305906,-0.064483399,0.525225071,-0.062635617
-0.084068313,0.316311814,-0.304662801,0.208682834,-0.21483285,-0.025959068
-0.165626774,-0.185133847,0.052669033,-0.057269563,-0.035625477,0.015011357
0.096561769,-0.031705208,-0.227739708,-0.291199211,-0.112530707,-0.301377753
0.20730843,-0.229271452,-0.294465829,0.089415525,-0.066754086,-0.439613497
-0.157045835,0.366888139,-0.006046678,-0.065515226,-0.233519329,0.406435732
0.212367313,-0.278766474,0.129934489,-0.005046293,0.187821661,0.107690222
-0.161873215,-0.041556705,0.13372147,0.235438738,0.193322679,0.028986809
0.017036631,-0.369872556,0.186707396,0.050032294,0.280360894,0.093909152
-0.06720066,-0.130428383,0.117516909,-0.207141622,-0.044366356,0.03068378
-0.26718281,-0.257167833,-0.069656416,-0.092467457,0.166398697,-0.107549028
-0.13734761,-0.137970193,-0.138434244,-0.19898545,0.038701817,0.142907977
0.512485266,0.040298766,-0.097893258,0.032696436,-0.014075361,-0.259971532
-0.01103452,-0.05469078,-0.047026773,-0.091023694,-0.180229863,-0.305508058
0.024963997,-0.078804273,0.13066317,0.115862726,-0.092251599,0.002423361
0.140021427,0.205549075,-0.044658136,0.338313877,0.150021817,-0.015871527
0.285519896,0.02938607,0.260081971,0.162648253,0.251379109,0.006190701
0.083562325,-0.190865776,0.200761344,-0.107479853,0.055642761,-0.141345986
-0.029716433,0.20592836,-0.21850503,-0.073101464,-0.244433338,0.118218139
0.058140184,0.077270231,-0.032770934,0.147537655,0.220782767,-0.245134775
0.123276192,0.169086925,-0.008459494,0.10622906,-0.007338796,-0.542694002
-0.140386457,0.235980934,-0.209794623,-0.20615225,-0.177050812,0.053180637
0.262918823,0.600402426,0.205839573,0.019865129,-0.088053177,0.071866335
0.119075305,0.077723473,-0.356558284,-0.099202919,-0.150001391,0.406772978
0.131689928,0.010699607,0.422246664,0.04801187,-0.413107129,0.063877037
0.081897256,-0.169452091,-0.234514392,0.00341638,-0.054513509,-0.045706034
0.185496975,-0.37828023,0.049039322,-0.07095226,0.096940576,-0.059469256
-0.162128455,-0.124403858,0.033047277,-0.318079304,0.101159426,-0.085123266
0.296945596,-0.205309567,-0.241703325,0.243643997,0.093318663,0.303530405
-0.395287728,-0.455743619,0.021856001,-0.318165942,0.316018921,-0.185709372
0.02822861,0.115773169,0.394378154,0.331800814,-0.159107301,-0.063209514
0.418657588,-0.021863657,0.122752331,-0.095042719,0.160960132,-0.150774291
-0.1698444,0.167395738,0.130627741,-0.042955234,-0.02407033,0.134551979
0.005272666,-0.080239396,-0.407957964,0.102188049,-0.315390635,0.164653866
0.217457718,0.008502106,0.017340886,0.264175936,-0.305957681,0.009555487
-0.147987242,0.07204835,-0.4688736,-0.077626428,-0.063601062,0.145819165
-0.082671692,-0.081870906,-0.08130027,0.0423644,-0.063192441,-0.168882541
-0.124141305,-0.134095159,-0.040942746,-0.251482747,-0.008295524,0.480938204
-0.248799037,-0.245979042,0.2754559,-0.267738419,0.234009129,-0.162235002
0.150407563,0.043447673,-0.008608052,-0.115157601,-0.334748805,-0.328555237
0.119584653,-0.022168487,-0.004024934,0.132220192,0.158747022,0.158343231
-0.157195249,-0.27483284,0.261344914,0.018572793,0.098854933,0.106323487
0.065819007,0.305112845,0.131368873,0.112196768,0.195796026,-0.009320839
-0.011860853,-0.177152062,-0.017225349,0.196320676,-0.052597648,-0.099743279
0.325620188,-0.147508823,0.277253834,0.112962078,-0.039443104,0.046063103
-0.034271416,0.461695168,-0.193030665,-0.448615895,0.171516654,-0.054342109
0.048735666,0.18925255,-0.014384676,0.114751529,-0.020114455,0.09862894
0.247727789,0.107030085,-0.182528332,0.072356556,0.128368018,0.035209847
-0.002741142,-0.036050265,-0.051610199,-0.355484049,-0.1779719,0.013302399
-0.156112832,0.05586629,0.015742055,0.227443757,0.100460839,-0.145156588
-0.004070946,0.051369173,-0.328721526,-0.030247979,-0.055276888,0.391510365
-0.133423827,0.313591666,-0.091503847,-0.026368334,-0.128801576,-0.016120627
-0.194100656,-0.263900652,-0.16690837,-0.215615773,0.122191514,-0.232644002
0.266691228,0.246347039,-0.058045793,-0.187356644,-0.05016712,0.073915419
0.121434683,-0.123607033,0.167895438,-0.094157625,-0.009258375,0.038308559
-0.184590025,0.225498488,-0.317228648,-0.252832588,0.095565353,0.250331095
0.009902321,-0.099744102,-0.044080221,0.03690386,-0.139262083,-0.116581877
-0.012427302,-0.274857204,0.034434873,-0.065936331,0.138177204,0.089986527
0.156784065,-0.056271085,-0.176796736,0.195071969,0.133185089,-0.157550117
0.351789264,-0.198191423,-0.35418027,0.253184696,-0.188937153,-0.210785546
-0.290016656,0.323598949,-0.243276869,0.004946107,-0.032260074,-0.013061976
0.072534689,0.040952287,-0.272418874,0.181644407,0.012119179,0.310733005
-0.044138083,0.056696598,0.21131843,-0.076404807,0.20267655,-0.112371107
0.027455024,-0.178218684,0.05504107,0.11794509,0.299638595,-0.022301457
0.014896481,0.001407416,-0.192931048,-0.099540367,0.043708562,-0.104146671
-0.070182314,0.113669755,0.077481683,-0.005921827,0.318576529,-0.15254479
-0.215876569,0.392264574,-0.121632785,-0.02042259,-0.274743333,-0.097610674
-0.040530869,0.144049798,-0.223583281,0.292897508,0.024481632,0.191759822
0.165069919,-0.053824443,-0.091327173,-0.154891132,0.144360705,-0.131043335
0.207197256,-0.193696367,0.119585188,-0.2040525,0.212345315,-0.066090039
-0.190064229,-0.32127885,0.432075109,-0.096741327,0.379274178,-0.282701251
-0.013357745,0.587844588,0.063947984,-0.260095112,-0.348790951,0.09815423
-0.093250212,0.009987813,-0.212724727,-0.045004143,0.215808507,-0.175293632
-0.067327063,0.17735097,0.281489161,-0.082954252,-0.023949538,0.050006368
0.23085373,-0.050260587,0.441906074,-0.305586749,-0.044560278,0.171076894
-0.097592151,0.084986985,-0.037196011,0.080351975,-0.142690387,0.38793836
-0.252186308,-0.077620426,0.279384922,-0.00629186,0.017202899,0.237940729
-0.114310705,-0.058978543,-0.248494353,-0.307663488,0.202970131,0.226995862
0.306634598,0.090698363,0.363538898,0.247937767,0.140303621,-0.203924073
0.019297813,0.028771167,0.027582298,0.1252849,0.207692448,0.289670407
-0.119502515,-0.161685875,-0.233417042,-0.19850923,0.168618113,-0.090706716
0.281358337,-0.147853419,0.035654369,0.312856431,0.140251463,-0.136816225
0.081367844,-0.263499112,0.000847151,0.272710351,0.14193271,-0.081864295
-0.017614648,-0.067678965,-0.030631472,0.257141265,0.124615591,-0.056407597
0.029236939,0.046627147,-0.284608577,-0.056661121,-0.128719534,-0.09169576
-0.118153234,-0.155075045,0.101905405,0.162275794,-0.018314798,0.034336952
-0.255538557,-0.164295929,0.199970335,-0.072097784,0.228577865,0.290519344
-0.105302997,-0.079865279,0.31831203,0.047925888,-0.389894985,-0.269660998
0.286728654,-0.142499331,-0.159194686,0.306536229,0.007102688,-0.237614394
-0.03673744,-0.014597185,-0.125054664,-0.012560084,-0.013097869,-0.255233307
0.086520676,0.086616788,-0.188676817,0.181888691,-0.164796235,0.462691068
0.237661418,-0.268517855,-0.126385489,0.126477716,-0.05514916,0.322021552
-0.342613378,0.007617825,0.00648421,-0.097449806,-0.000300729,0.35676396
-0.19691442,0.112153059,0.01592912,-0.112371326,-0.357193351,-0.37144113
-0.064600863,0.132086854,0.306677689,0.108077504,0.212464796,0.136287622
-0.030580125,-0.362735134,-0.245068239,0.041944499,-0.334163181,0.349081664
0.259766629,-0.300747855,-0.08810062,0.144732963,0.112626385,-0.075388915
0.034615155,0.179937573,-0.184359127,0.087476056,-0.376476388,0.124976892
-0.022768991,-0.331337039,-0.107885823,0.475681042,0.225529312,-0.069780963
-0.049337995,0.00874685,-0.109879974,-0.243943618,0.113372684,-0.18536221
0.168059587,-0.080978146,0.017935752,0.248165287,-0.046657945,0.15429924
0.35008818,0.043047484,-0.271287606,0.043733219,0.017009652,-0.481525211
0.178753477,-0.293231882,0.062498953,-0.057674875,0.097963989,0.008704939
0.038061369,-0.210065912,0.12883121,0.10008103,-0.170208101,-0.125745155
0.083562558,-0.12246384,0.044603025,-0.169166373,-0.123747483,0.078246472
0.103288436,0.19029714,0.366817183,-0.03450643,-0.285431341,-0.196740727
-0.467592215,-0.087743573,0.174752441,0.195752368,-0.088974623,-0.097856709
-0.171346584,-0.295221862,-0.147407288,-0.088227688,0.028832299,-0.097966102
0.365509602,-0.328460388,-0.024662463,-0.147149987,-0.012020905,-0.111540266
0.067026182,-0.149470411,0.176734051,-0.067012642,0.20975043,0.073494503
0.020760115,-0.077243072,0.173256708,-0.234671318,0.057943403,-0.172328305
-0.051385429,-0.455568744,-0.218471536,-0.144112713,-0.189262442,-0.260967467
-0.365276274,-0.065670677,0.095635625,0.307883646,-0.245078753,-0.098099214
0.197533498,0.170196466,0.099277174,-0.204045967,0.075581938,0.177861966
-0.331041107,0.349346488,-0.057740643,-0.417113953,-0.038486779,0.009891293
-0.103749609,0.041540214,0.121337559,0.068452674,-0.007447722,0.022423017
0.119665552,-0.024101161,0.233576575,-0.182672606,0.143559015,0.009213435
-0.532057278,-0.049890465,-0.02628805,0.188184869,-0.059897965,-0.06757826
-0.33356751,-0.50003255,0.082640111,0.081199478,-0.003283308,0.251079691
-0.263465012,0.059507911,0.152200289,0.15826154,0.075889012,-0.002977078
-0.055966941,-0.277445089,0.035936275,-0.12069173,-0.137238303,0.049225719
-0.115288109,-0.14667774,-0.117864568,-0.15703191,0.130898382,-0.303129356
0.386501897,0.084658768,0.127509618,0.11882124,0.452399211,-0.312525112
-0.122407272,0.121277077,0.25135692,-0.37753485,-0.067815274,-0.438505634
0.085032873,0.123436752,-0.226099602,0.264033206,-0.099370215,0.142325866
0.120260326,0.117637776,0.199688077,0.209423077,-0.276987642,0.129638908
-0.127538447,-0.098781932,-0.077950939,-0.100223503,0.232393363,0.248880332
0.155902726,0.013674654,0.115449965,0.02599558,-0.045587915,0.329254184
-0.146094276,-0.099110128,-0.099637009,0.254941474,-0.082063471,-0.133614492
-0.137423428,-0.09280539,0.018680172,0.099697245,-0.272519936,-0.197289993
