-0.144101652,0.081809976,-0.093298493,-0.156138828,0.059324529,0.452795947
-0.059058054,0.021383523,0.113758961,-0.112489239,0.01284708,-0.237367396
0.273718014,0.075139693,0.007109147,-0.156297723,0.219084923,0.112393623
0.179659016,-0.062313867,0.198267694,0.160450676,-0.043114463,0.177413148
-0.059683626,0.196794224,0.242078635,-0.199759013,-0.185968962,0.076863368
0.079315586,-0.286640543,0.136265471,-0.031009384,-0.165795093,-0.083210604
-0.120033896,-0.194980574,0.297615737,0.049913394,-0.183932276,-0.159443944
-0.191337084,0.10941212,-0.210325794,-0.023678792,0.275615588,-0.185853629
-0.159812341,0.078314521,-0.188609134,0.295469064,0.366372479,0.112512758
-0.018933761,-0.351863881,-0.106941455,-0.076042963,0.149350827,-0.129003865
0.234819749,-0.03907162,0.149772744,-0.035618496,-0.148153217,-0.335942745
0.22051385,0.234278025,-0.017949281,-0.030323757,0.134214618,0.109082877
0.074441399,-0.038445828,-0.073848965,-0.438200301,0.337487911,0.10805486
-0.121323778,-0.050971335,0.430198031,-0.156327731,-0.088300383,-0.000970212
-0.023117206,0.244864965,0.052493584,-0.170914536,0.072366194,0.369204915
-0.019133409,-0.185314952,0.012954256,-0.154158397,-0.257333719,-0.190772737
-0.283419961,0.115540904,-0.02598715,0.112563322,0.113870699,-0.206193759
-0.067003908,0.153635751,-0.248084403,-0.082192951,0.045338601,-0.312910438
-0.203430981,0.318357548,0.194033735,0.140396447,0.127396038,0.035506255
-0.25798289,0.164200844,0.084297778,0.046581589,-0.08356538,0.059576182
-0.028207913,-0.141937073,-0.051500612,0.282459395,-0.380594782,0.299981248
0.350143177,0.100447528,-0.060064833,0.291007013,-0.037754481,-0.15334026
0.124020914,-0.111061985,-0.25367546,-0.223598882,-0.634807952,-0.244206716
0.39210255,0.224176136,-0.014166428,-0.153297854,0.313850999,-0.001453467
0.127732225,0.011742727,-0.048955579,0.075813951,-0.220294312,0.109481897
-0.165781765,-0.143772534,-0.004366373,0.276712889,-0.055138838,0.035579488
0.211634324,0.006024242,-0.192132925,-0.045241881,0.090488674,-0.350491244
-0.380549563,-0.053453875,-0.125627443,-0.190822659,0.299036784,-0.211662428
0.389394882,0.054675306,-0.290644221,-0.100766395,0.279510526,-0.362777088
-0.038511169,-0.008263019,0.005238364,-0.101668361,0.005944548,0.056752385
0.022410652,-0.464504985,-0.16506207,0.013525469,0.126670194,0.102114141
0.224653238,0.270938653,0.182559276,0.058311082,0.23092813,0.055393499
0.073301595,-0.011247498,-0.124266622,0.196233595,0.016819684,-0.00191806
0.113293234,0.032958362,-0.218240799,0.113612531,0.190042836,-0.302269482
-0.044720334,-0.219882589,0.238155321,-0.031137412,0.227456803,-0.094151008
-0.21436081,-0.122607181,0.430444997,-0.094062805,0.682900497,0.309191873
0.003218007,0.104065341,0.232916572,-0.006489132,-0.172488141,0.450065935
0.022729248,-0.17865953,-0.021735713,0.49502457,-0.284277405,-0.232001734
-0.184523216,-0.41416777,-0.100081793,-0.094536884,0.1933571,0.096618483
-0.184705003,-0.381014903,-0.058565161,-0.114045078,-0.042588777,-0.067167131
0.259128904,0.160970642,-0.057932346,0.533795416,0.279203393,0.20521098
0.037460049,0.07289956,0.256553139,-0.144559659,0.144206585,0.044653805
0.238157311,0.019468255,-0.107390821,0.153328944,0.252623481,0.050616817
0.061581306,0.01603802,0.194630908,0.02832099,0.031566804,-0.1169538
-0.066900242,0.04140433,0.284373072,-0.299303074,-0.036049917,-0.084836391
0.044943709,-0.1101401,0.109254895,-0.235432799,0.06245573,0.073770062
-0.00512798,-0.030101156,-0.210500525,0.034690099,0.258379207,-0.315831714
-0.148403098,0.167346265,0.197759331,0.180508632,-0.077748495,0.031015648
0.087443468,-0.261680629,-0.227287718,0.202726428,0.204794756,-0.09852856
0.048606993,-0.267788515,-0.10770478,-0.177900323,-0.211973259,0.060651403
-0.042402839,-0.100021627,-0.00682279,0.332785413,0.052499532,-0.201211475
-0.2858035,0.156455744,0.05827223,-0.131267724,0.076748046,-0.20628227
0.35349781,0.289029003,-0.121576842,0.087220319,0.248393755,-0.393123464
0.026566612,-0.186390862,0.342872109,0.185266973,0.15768068,0.205634828
-0.323268531,0.104686789,0.153958076,-0.334993541,0.174123834,0.298118213
0.001694806,0.185079431,-0.054661779,-0.050099335,0.072410137,0.17605988
-0.174751666,0.04805587,0.022781293,0.250224656,-0.072597212,0.138539935
0.02043475,0.384327709,0.050607271,0.047327527,-0.068640188,-0.124892568
-0.10269483,-0.13268952,0.071250987,-0.257689457,-0.073142537,-0.224629272
0.136740442,-0.034128192,-0.133786081,0.138192662,-0.255286672,0.159093884
-0.274916044,-0.012420709,0.244788809,-0.078811928,-0.312618438,-0.094380359
0.041146207,-0.162998838,-0.055224122,-0.17556383,0.037642441,-0.096053915
0.374887882,-0.069383879,-0.030499715,0.319298126,0.28922903,0.110290066
0.122813737,0.087910632,-0.043548911,-0.00645558,-0.24059292,0.156818486
0.073706831,-0.060578633,-0.24735058,-0.077749692,-0.20433055,-0.073447306
0.156028399,0.135107163,0.213236866,0.186726571,-0.447318781,-0.020718856
-0.071590721,0.017426818,0.290173405,-0.023014466,0.110457314,-0.112363292
0.246946084,0.350320859,-0.132627381,0.201278049,0.059130554,0.1921714
-0.019151181,0.055600488,0.111519673,-0.012934729,0.467726523,0.481348002
0.12562511,-0.032875269,-0.251512239,-0.151014424,-0.296957766,0.261380847
-0.48053482,-0.140995197,-0.015212154,-0.202680357,0.036947877,0.328691375
0.182919213,0.240096565,0.018464933,-0.106598007,-0.191765808,0.041796492
-0.223547478,0.045108121,-0.385781834,0.022540593,0.012871797,0.186146754
0.122232352,-0.265312597,0.196889682,-0.104226953,0.123887501,0.102049477
-0.095256257,-0.122144023,-0.221514658,0.115976659,-0.128761914,-0.011001688
-0.559426386,0.283300671,-0.037661902,-0.207336433,0.118447283,0.423161458
0.148134504,0.024675654,-0.331552206,-0.116925652,-0.059976404,0.016046506
0.283251274,-0.207983763,-0.411465985,0.048347023,-0.246575592,0.120862558
-0.081289099,-0.167002804,-0.017348477,-0.265500192,0.120654855,-0.302004515
0.193133294,0.081344171,-0.012931119,0.087447234,-0.07001894,-0.084644942
-0.19605383,-0.102222625,-0.03551566,0.460775617,-0.1873302,-0.187545818
0.259264853,0.070072378,0.042857793,0.110212413,0.110116427,-0.017435283
-0.159649045,-0.011672054,0.043886057,0.042618407,0.174840266,0.235952329
-0.055451227,0.270425501,0.184874394,0.330700163,0.031029005,0.307390445
0.226052047,-0.208433065,-0.181063556,-0.072410275,-0.336072314,0.338469958
0.048936732,0.212412725,-0.071472351,-0.270113343,0.104398388,0.208642564
-0.173595314,-0.064684489,-0.460832137,0.051433227,0.038949492,-0.173581724
0.382409961,-0.20635478,-0.056499094,0.482798844,0.050440752,0.220071482
0.044480109,-0.41541108,0.388056518,-0.244038119,-0.000717038,-0.09926743
0.229980648,-0.042913054,0.086656186,-0.587286017,0.207724757,0.146250215
-0.009953051,0.149723208,-0.066541102,0.104071795,-0.095996416,-0.26491734
0.135166701,0.198738237,0.184158884,0.144453867,0.219152264,0.006106718
0.213988822,-0.209404241,0.347028605,0.398724491,0.211188766,0.014565955
-0.006453855,0.19566243,-0.157652236,0.076769725,-0.130039538,-0.190550248
0.260064885,0.272187363,-0.252315212,0.182279435,-0.223614136,0.442402972
-0.013680977,-0.126009417,-0.3580295,0.311507148,0.04408315,-0.257828114
-0.152241141,0.12273075,0.036297412,0.147701143,-0.150484704,-0.263039981
0.13119677,0.295974038,-0.223018181,-0.201886608,-0.272822907,0.154759375
-0.270494941,0.318422584,-0.273679078,0.234217593,-0.07709332,-0.0699334
0.127899645,0.295515557,-0.02031741,-0.024530609,0.164126245,-0.476701423
0.293820535,-0.352739769,0.390050236,-0.289506927,0.499665169,-0.166035733
-0.276458839,0.095864083,0.281976528,0.429067204,0.052981475,0.36933381
-0.007575205,0.203600345,-0.222191261,-0.104094654,0.007008711,-0.002807173
0.08574578,-0.114136983,-0.225904459,-0.0561041,-0.213807676,-0.119738668
-0.253496296,-0.155222791,-0.025707411,-0.188815226,-0.360045983,-0.274673836
0.102111202,-0.340653745,-0.051755837,0.205574062,0.170397496,0.127468264
-0.022159729,-0.502231521,-0.098167167,-0.036158372,0.024965085,-0.001403667
0.058623883,-0.215048811,0.051986311,-0.135251755,0.32625758,-0.069243376
-0.164835636,-0.116520687,0.205796697,0.244601171,0.099561317,-0.261791043
0.078277654,0.462242038,-0.144811404,0.241499021,0.299132797,0.166259445
-0.028153816,-0.002079733,0.214262608,-0.21286721,-0.336075125,0.024986734
0.025785668,0.259512368,-0.157217777,0.222672609,0.004823987,0.125061346
-0.086585289,0.021504665,0.002053231,0.161848821,-0.250445267,0.192393358
0.190291177,-0.247148436,-0.150427983,-0.074410878,0.032853715,0.038128417
0.137671315,-0.403593599,-0.049495086,0.150518904,-0.160951889,0.101363116
-0.146506023,-0.109207391,-0.001165194,-0.18935858,-0.104291944,-0.041553765
0.296264428,-0.274814074,0.060923073,-0.204545941,0.02481671,0.11534265
-0.05681191,-0.170062468,0.342136724,0.182906333,-0.01238714,-0.056715255
-0.05554346,-0.104018013,0.247703069,-0.38154525,0.060196388,-0.060183789
-0.056211712,-0.134045269,0.030221884,0.192396204,0.09445529,-0.311400541
-0.012102171,-0.242649093,0.162937413,-0.351313727,0.030163006,0.108183191
0.222304913,-0.246511881,0.106360554,0.406512658,0.222874635,-0.066565611
-0.001871406,0.033317741,-0.002819355,0.371980396,-0.203608717,0.100603487
-0.071564783,0.147724981,-0.065109789,0.416556643,-0.189744583,-0.126458982
0.199856677,0.373257775,0.06402355,0.153635218,-0.042542322,0.147991369
-0.186869742,-0.222793775,0.139515938,-0.230329681,0.198641985,-0.23120062
0.148579458,-0.172767419,-0.126160587,-0.049530557,0.113746288,-0.130788614
0.123882949,0.240719427,0.182025022,-0.590684342,0.113107911,0.010433855
0.071103517,0.069181434,-0.213854799,-0.054793041,0.160234458,0.633267851
-0.274410792,-0.151144136,0.288240511,0.19257712,-0.158333265,0.131555891
-0.179680074,0.035510265,-0.081893504,0.175836085,-0.416138192,-0.097435584
-0.222015399,0.13756286,0.138453344,-0.057847465,-0.154199732,-0.058755614
-0.236307827,0.079546232,-0.269990591,0.275035977,0.117781436,-0.174381976
-0.292557499,-0.19301458,0.340130996,-0.145572682,0.060047584,0.032977796
-0.263094141,0.265572739,-0.097916143,-0.05676177,-0.054912517,-0.189102662
-0.164872261,0.352129757,-0.182556733,-0.063707026,-0.172709359,0.13922202
0.070141805,-0.061265911,-0.044680005,0.323681757,-0.321637527,-0.061612757
-0.304990172,0.092795605,-0.14603178,-0.112729684,-0.241069844,0.255007922
-0.029703442,0.178570323,0.357438704,-0.024026427,0.255160907,-0.089984218
0.121207527,-0.148281365,-0.189463799,0.126645979,0.157391138,-0.100466597
-0.117001854,0.080758505,-0.355205597,-0.041581474,0.212596665,-0.30348244
0.068298188,0.11499513,0.274018782,0.138690845,0.080632321,-0.024298355
0.215327414,-0.294669871,0.019009386,-0.233328832,-0.020897641,-0.254612099
-0.002577183,-0.181924015,0.131051036,0.342181698,0.017709526,-0.305986837
0.19770011,0.024018051,0.134421529,-0.12564279,0.252186583,-0.273150562
0.334499029,-0.208790456,0.433830006,-0.110663946,0.074267457,0.291338442
0.111329884,0.030659805,0.025356956,0.249537836,0.30794414,0.051925297
0.296608279,0.289838298,0.154825783,0.00537395,0.043053871,0.044753348
-0.018042234,-0.063282321,-0.056423057,-0.018157242,-0.112676279,-0.22507879
-0.141279336,-0.148732724,0.150170772,0.150734231,0.363472876,-0.17101996
0.017185214,-0.096932389,-0.170564783,0.249375597,-0.218235717,-0.027166641
0.063114578,0.291016659,0.102025438,0.044574328,0.271390083,0.09029901
0.233255672,-0.01956888,-0.015253768,-0.032842071,0.18696522,-0.135469168
-0.24772483,0.187156061,0.09550164,0.122270333,0.151518798,0.476090193
-0.260987474,-0.247104966,0.128838305,0.003623145,-0.05085872,0.102522995
0.095658735,-0.131447951,-0.00035915,0.153817017,-0.088551452,-0.087601678
0.006136073,-0.125393868,-0.002551083,0.007246393,0.015429703,-0.215307211
0.106838015,-0.274322561,-0.08231429,0.020983565,-0.315472985,-0.070713053
0.199049587,0.115945822,0.009885709,0.066428656,-0.083720968,0.032366204
0.165978817,-0.237839098,0.035901208,-0.038299278,0.310151058,0.204327529
0.294023649,-0.246286748,0.181246529,0.036626269,-0.284591374,-0.333641199
0.012235345,-0.098237163,-0.045967386,-0.108158327,0.290119963,-0.153677107
-0.254266584,-0.097835135,-0.088301851,-0.216471242,-0.261906724,0.065704325
-0.035796857,0.098940544,0.0679008,0.017893734,-0.051008607,0.350387544
-0.337818462,-0.21568565,-0.281566702,-0.041631409,0.077552811,-0.019691836
-0.075566516,-0.105957157,-0.191801457,-0.020450817,0.097673887,0.030852246
-0.049556542,0.101048098,0.116032297,0.197695019,0.249285637,-0.070532856
0.216600939,0.045873607,-0.143543588,0.309392629,-0.14890092,-0.11140382
0.158927265,-0.02573937,-0.05512897,-0.144379464,-0.434801255,0.43269127
0.199088927,-0.010017471,0.090372275,0.098611607,-0.046933417,0.040671412
0.162670625,-0.073729023,-0.08412225,-0.221974847,-0.04436676,-0.236545394
-0.143984111,0.269177758,-0.180504072,0.004996951,0.12487637,-0.500027013
-0.040737504,0.078779608,0.223118274,0.519713843,0.064100062,0.127145669
-0.010846138,0.08225841,-0.110008965,-0.009316212,0.017904121,-0.392867607
0.240699707,0.01613816,0.091961921,0.177021302,-0.112958865,-0.090094425
-0.081110656,-0.176641434,0.202650554,-0.060722126,-0.372305545,-0.081821907
0.180386486,-0.170955149,-0.281319112,-0.170920646,-0.093336288,0.265781121
0.183267426,-0.096935666,0.112304414,-0.168280266,0.20899648,-0.036899575
0.162015254,-0.035810641,-0.249879685,-0.143706464,0.120977615,0.139845641
0.480761067,-0.061495791,0.01240643,-0.149396851,0.253956141,0.337444297
0.029819686,-0.194727134,-0.061199425,0.084234944,-0.166921242,0.268959192
0.003552142,0.075002916,0.154065492,-0.162546796,0.065182095,-0.308086567
-0.400593114,0.295110751,0.018528738,-0.219085917,-0.155163042,0.14957607
0.064849165,0.1431936,0.223050129,0.127109632,-0.177136136,-0.076784519
0.123664335,0.030248855,-0.021530555,0.02300464,-0.492537906,-0.297468769
-0.102755123,-0.136737667,-0.140555284,-0.141957993,-0.311496423,-0.435055188
0.150700746,-0.202253413,0.169134084,-0.017225363,-0.055420168,-0.096629995
-0.231852529,-0.241323324,0.120953307,0.300924551,0.036189793,0.08609573
0.013708507,-0.151090626,-0.04681929,0.253702449,0.043948349,-0.025681496
-0.171017867,-0.11768604,-0.077074257,-0.092137215,0.032869983,0.055778839
0.155015191,0.177260872,0.080383271,0.384918199,-0.068639192,-0.073699032
0.169196943,-0.141343033,-0.114394818,0.077258832,-0.346738189,0.107215068
-0.022387159,0.015554494,0.011360536,0.031601714,-0.502139602,-0.148811958
0.305582812,-0.053441502,-0.075864895,0.110973871,0.129532447,0.361595039
-0.09784268,0.028186642,-0.021141149,-0.518444646,-0.18947826,0.283824717
0.108315175,0.013837854,-0.086563479,0.103203379,-0.156413344,-0.42246419
-0.046347446,0.158255145,-0.368494602,0.194847561,0.163618836,-0.249433266
-0.42278758,0.139265316,-0.291843096,0.026848118,-0.214436479,-0.022732874
0.05099569,-0.017804969,0.055992853,-0.076390155,-0.025103694,-0.203877845
-0.294605065,0.244638356,-0.019003033,0.092115463,0.118301015,0.193994501
-0.087272655,-0.076346776,-0.110189876,-0.062201429,0.2024321,0.038954828
0.090883681,-0.232428324,-0.160695747,0.216275977,-0.092616391,0.19657513
0.055599534,-0.169793885,0.329228367,-0.218383777,-0.160348984,0.012813672
-0.003601429,0.01265896,0.079008911,0.245591968,-0.059211025,-0.100989088
-0.040995363,0.479230317,0.250494608,0.119659238,-0.224576634,-0.191534297
0.083144313,-0.048669533,-0.022885389,0.151499144,0.175403706,0.102689004
-0.206248532,0.000146513,0.061342279,0.19354091,-0.037394504,0.409851101
-0.200524955,-0.121366536,0.046992322,0.148439807,-0.073445396,0.293894092
-0.228740471,-0.202430636,-0.1373731,-0.328637214,-0.171685823,-0.30229455
-0.099707499,-0.050001274,-0.255984787,-0.083900124,0.295437082,0.537960782
0.427735235,0.332272884,0.227873679,0.018008654,0.284944937,0.27130474
-0.112388436,-0.160848725,0.015173047,-0.044380003,0.025939511,0.085917507
-0.104518777,-0.191468459,0.27061564,-0.102811993,0.070574177,-0.058155339
-0.256013072,-0.032900245,0.025972605,0.17660997,-0.117612744,0.005843852
0.046737303,-0.362249006,0.012179096,-0.32214911,-0.003053712,-0.438434218
-0.306240314,0.051776593,0.42900265,0.041866147,-0.031451404,-0.053705135
0.212977613,-0.125063507,-0.493711234,0.015294058,0.098553261,-0.175560707
0.275977363,-0.176649985,-0.076091931,-0.103105476,0.043519072,-0.245654087
-0.038837967,0.132147158,-0.399033779,0.298329554,-0.085874346,-0.289186808
