0.099707275,0.253383039,-0.165463367,-0.069382265,-0.150165111,0.104969322
-0.31654273,-0.004523012,0.1678495,-0.051176114,0.307811053,-0.202850307
0.182941539,-0.143576886,-0.145639611,-0.11380826,0.288542114,0.172207409
-0.255054349,0.024073316,0.053032534,0.047329891,0.197407881,-0.077310643
-0.090879658,0.076230901,-0.153603635,0.040075529,0.230851444,0.095632792
0.061435286,0.298795933,0.051057738,-0.335050171,0.264679761,0.433815524
-0.140505303,-0.287122805,0.122840735,0.011185618,0.25554203,-0.204222909
-0.102342121,-0.393740956,0.29414502,0.096860849,-0.150938299,-0.200439043
0.129345131,0.100249716,0.053105815,-0.37246602,-0.308315309,0.182110265
-0.234525749,0.076518957,-0.380051199,0.126135485,-0.04688953,0.005638268
0.020944438,0.104053192,0.044385974,-0.262848406,0.010180921,-0.158964983
0.089646271,-0.441886355,0.303849379,0.065967638,0.086574703,0.250658256
0.08324047,-0.064322907,-0.103728691,-0.521823691,-0.378458396,0.067318487
0.040685463,0.01308824,0.103045603,-0.397682402,0.016730865,-0.065682714
-0.445323698,-0.084719273,-0.026352185,-0.05978045,-0.118364828,-0.126972995
-0.054242805,0.064520337,-0.279226979,-0.139897547,-0.325229992,0.39582189
-0.260654212,-0.229634764,-0.169087091,-0.383103197,-0.111978205,-0.032455331
0.357593753,-0.08079198,-0.082941883,-0.042361973,0.385062316,0.137683063
0.240655564,-0.305910827,0.079996027,-0.251142857,0.035852305,-0.33733551
-0.134175844,0.131455933,-0.154609329,0.092229541,-0.176592633,-0.270228882
-0.120647543,-0.108630917,-0.09493362,0.229394432,0.050518242,0.063624483
-0.388236177,-0.105106268,0.243169121,-0.185338359,0.090851517,-0.155950118
0.137011867,0.172621898,-0.295957573,-0.145466114,0.037332768,-0.225660247
0.260259686,0.053821571,-0.202873314,-0.209896681,-0.134001144,-0.100574734
0.083387301,-0.198637738,0.041096124,0.055744742,-0.166207742,-0.138923686
0.062186164,-0.035984577,-0.189883618,-0.251328245,0.301273001,0.228157825
-0.469761481,-0.059772177,0.196860519,0.164399053,0.068132718,-0.189980513
-0.404055003,-0.198010889,-0.13196654,0.010616535,0.358863955,-0.039676612
0.282430483,0.161234781,-0.05852641,-0.297722143,0.150475439,-0.247431296
0.030585136,-0.228117798,0.121773093,-0.204947473,0.231545619,-0.084909584
0.115800678,-0.021124157,0.01965056,-0.249271345,-0.040375607,-0.060392566
0.233073216,-0.182867023,-0.158620322,0.380026951,0.042774779,-0.220504031
-0.102617271,0.136995349,-0.100929551,-0.082223371,-0.066716152,-0.016928314
-0.06705729,-0.307218534,0.060112437,-0.122207587,-0.245677085,-0.178596031
0.313239013,-0.053750168,-0.182485726,0.111047604,0.111169512,0.427254877
-0.211563976,-0.154812847,0.212124267,-0.2484572,-0.036679343,-0.097920189
-0.073066441,0.085511862,0.308308044,0.349171729,-0.3746191,0.042338247
-0.037577536,-0.021504987,-0.297590151,0.033272795,0.086551799,-0.277244305
-0.036265053,0.451062737,0.124474093,-0.12611193,-0.01704684,-0.049229008
-0.103423479,-0.150405499,-0.198326719,-0.277465959,0.206984158,0.31910852
-0.200222186,0.053138387,-0.109266217,-0.251353499,-0.13004016,-0.282143059
0.067944374,-0.112812829,0.313943191,0.225178615,-0.189751777,-0.087824869
-0.01093583,0.003983365,0.037262184,-0.040612542,-0.1182263,0.050093771
-0.202680337,0.084180025,0.152041941,-0.376136145,-0.059696396,0.148913557
0.110761345,0.049701147,-0.272908796,-0.15951404,0.064416582,0.136759465
-0.037740515,0.198950526,-0.159160204,0.362957551,0.051478266,-0.22985433
0.280436788,0.398492482,0.275781224,0.228848564,0.233136457,-0.009878179
-0.154517489,0.18300346,0.308748766,-0.406851842,-0.080536571,-0.192210884
-0.277779159,0.125597135,0.090533922,0.000871241,0.246732793,-0.024164378
-0.223867314,-0.09775951,-0.30185437,0.020641126,-0.20880345,0.090454241
-0.052719429,0.15606044,-0.067110546,0.431151391,-0.165010311,0.088158033
-0.322836764,-0.210728801,-0.236446371,0.371948286,0.08361683,0.307332998
-0.066986992,-0.201737582,-0.001303617,0.246572742,-0.129193875,-0.262040115
0.108865455,-0.004310832,-0.122566407,0.381878976,-0.024752276,-0.038639418
0.06403324,-0.231981417,-0.286649176,-0.111025528,-0.418390301,-0.112834173
0.322206725,0.00544286,0.135749627,-0.244614781,-0.274979159,0.409469834
-0.186057176,-0.311143557,0.175566221,0.140470523,-0.268981743,0.054690725
-0.12128123,0.253747081,0.067916182,0.146525944,0.153144217,0.064332241
0.20604407,0.123349876,0.077679481,-0.22159863,0.439233095,-0.037131149
0.168990574,-0.277524153,0.044438762,-0.299018899,0.21722099,0.042825054
0.005992976,0.218045048,-0.253478098,0.573501375,0.236045665,0.202871714
0.093852556,-0.044668465,0.110764347,-0.278043495,-0.388465381,-0.420569466
-0.215705797,-0.218023095,0.026513844,-0.075019612,-0.102544221,-0.223068631
-0.072877304,-0.056296681,0.23448194,-0.141995279,0.071878234,0.199090102
0.310105241,0.028258279,-0.184554862,0.183511432,0.298187319,-0.141812758
-0.058171382,0.383731557,0.189913868,-0.135502229,0.045199969,-0.337598029
0.116353523,0.038444596,-0.022980412,0.105033203,0.07033791,-0.045751213
0.074370598,0.1568619,0.140173499,0.073981446,-0.282708091,-0.135998435
0.183329313,0.132154226,0.023351479,-0.573037259,0.131716738,-0.297250639
-0.222345399,-0.121581762,-0.274924309,0.149246884,-0.205758536,-0.087932289
-0.160736023,-0.123210837,-0.074914727,0.189160849,-0.270556722,0.300262202
-0.122490954,0.068552068,-0.019649485,-0.147870647,-0.187912811,0.176723159
-0.250810915,0.079721485,0.159534752,0.324976545,0.180610393,0.360502026
-0.051294871,0.045708956,0.061964721,0.097835627,-0.035436001,-0.067999364
0.438671516,0.322800115,-0.150731605,-0.299152481,0.136128913,0.007577707
-0.251404602,-0.244294115,0.119738601,-0.037952332,-0.154912175,-0.274010394
0.022433063,0.165657204,0.114341113,-0.228298796,-0.222095381,-0.067818097
0.173046897,-0.028092048,0.100993698,0.225164592,0.389269094,-0.164736932
0.12153396,0.113396949,0.071944647,0.277920137,-0.086560685,-0.264015613
-0.076943728,0.564541414,-0.282282703,0.278684062,0.272713179,-0.081091839
-0.051553754,-0.208585166,0.156724298,-0.291452409,-0.057093128,0.523594089
-0.057945857,-0.234839821,-0.21712313,-0.540864535,0.122095498,0.080928163
0.277332783,-0.434396014,-0.064905365,0.206863284,-0.194985267,0.274728013
0.149690153,-0.056992539,0.032355928,-0.176761336,-0.529119132,-0.194870865
0.070137671,0.002598176,-0.082621987,0.159551032,-0.117450303,0.363485875
0.167353475,0.108845721,-0.083344659,0.128568702,0.33690968,-0.373337809
0.047581702,-0.052021319,0.234781826,-0.053733303,0.173046919,-0.102787392
-0.200566708,0.093716134,-0.177888677,-0.001447218,-0.212641248,0.043972414
0.18603256,-0.030426853,-0.142107958,0.100256779,0.185957605,0.016043667
0.257962857,-0.192144815,-0.147730612,0.19399017,0.259596842,-0.035165423
0.200327579,-0.12303986,-0.132737065,-0.127533934,0.052821159,0.107362847
0.264423486,0.467253749,-0.030161185,-0.101251649,0.063615748,0.226353509
0.111165683,0.073711538,0.051316917,-0.19062712,-0.097010284,0.328282601
-0.347131694,0.090194865,-0.078431172,-0.10505695,-0.003536108,0.144909827
0.615298463,0.173153179,0.333719469,0.029699982,0.11308915,-0.005280428
0.106111904,-0.232764131,-0.016720273,-0.12457717,-0.160613127,-0.040601877
-0.355591455,0.263718324,-0.003193552,-0.29712431,0.203112903,-0.035336787
0.141527957,0.057272187,0.100435296,0.275044887,-0.195237465,0.18001168
-0.153218607,0.364570938,0.191466145,0.001066781,0.345595966,-0.115224157
0.191655201,-0.077716619,-0.008656044,0.085694922,0.135870011,0.243452904
-0.002094756,-0.056563541,0.374039174,0.153101347,0.395319957,-0.334129941
-0.397022888,-0.164981306,0.061741659,0.176152902,0.23959958,-0.18092845
-0.057152993,0.268422842,0.052527427,0.004540242,0.060086675,-0.135318231
-0.061222852,-0.013023328,-0.108573223,-0.13885133,0.286687789,0.07976562
0.234892159,-0.007728348,0.239902648,-0.037770655,0.104103302,-0.11851457
0.19407978,-0.283466509,0.051456959,0.053013202,0.167285134,-0.113911838
0.006378394,0.144990334,0.028450916,-0.195205784,0.157302161,0.240756985
0.037633799,0.047591824,-0.211177145,-0.271862706,-0.187558218,-0.491573032
-0.232344399,-0.058032695,0.393808278,-0.177546142,-0.028764468,-0.276149664
-0.128108917,0.025507663,0.175976139,-0.160143318,-0.042069981,0.003445317
0.019016334,0.022883163,-0.11238535,-0.072032302,0.203603832,-0.223068592
0.090169096,-0.138240078,-0.447489204,-0.0954005,0.09834203,-0.229321926
0.004455473,-0.055211851,0.202578174,0.135813169,0.137197258,-0.056463839
-0.137832055,0.010934522,0.090223086,-0.024710232,0.234082162,0.149556504
-0.172224127,-0.112636447,-0.293850565,0.128479237,0.14922865,0.358080994
-0.465487818,0.28264126,0.17033536,0.202403435,0.133251708,-0.067353301
0.025517378,-0.104523564,0.0831991,0.003593888,0.103349943,0.352527462
-0.181192109,0.168768975,-0.103890093,0.151630275,0.12295175,0.149646738
0.18892528,-0.18198066,0.321386883,-0.026622688,0.077065713,-0.210417235
0.422197922,0.128028818,0.098882655,0.310708954,0.120910346,-0.214057125
-0.145273973,-0.045192663,-0.00377601,0.120102647,0.147344262,-0.299287112
0.11329022,0.131691455,-0.219478508,-0.002453973,-0.100687241,-0.125767729
-0.256599738,-0.027130104,-0.022528976,-0.010124346,0.008322434,0.390194931
0.215844316,-0.588508496,-0.267717521,-0.06157508,0.345887191,-0.257023822
-0.000832004,-0.125279689,-0.201244758,0.168615023,-0.370375453,0.310785859
-0.404135336,-0.265971181,-0.098214749,0.170903263,0.108468238,-0.163985075
-0.0033677,-0.021433733,-0.016351344,-0.221107705,0.084439424,-0.344239232
0.170558886,-0.407250398,0.092188495,0.111635933,-0.159040895,0.123881892
0.085521246,-0.014821869,-0.204546668,0.322856631,0.206322027,0.061197519
-0.009518231,0.122177141,0.10218056,0.17203294,0.253682856,-0.37358556
-0.091821413,-0.012484333,-0.159385143,0.238982378,0.169299778,-0.015603185
-0.331193979,-0.098087086,-0.116271234,0.503259345,0.191841165,-0.075453916
0.003721301,-0.076310297,-0.256048045,-0.125600995,-0.14217292,0.308729346
-0.133943754,0.091362098,-0.125861006,-0.039541309,0.149097567,0.131650556
-0.103979637,0.257149838,-0.134480889,-0.069119989,0.117293943,0.188874114
-0.058312448,-0.088009693,-0.204206427,0.077044236,0.320956028,-0.233440065
-0.190802487,-0.01899488,-0.081882009,0.120548111,0.363743206,-0.296165699
0.182554032,-0.21592873,-0.084987126,0.181707645,-0.096693034,0.080835319
0.219470548,0.240180443,-0.305336114,-0.145475873,0.207194269,0.065194397
-0.092403085,0.041609767,-0.11928772,-0.048971144,0.278335164,0.253782189
-0.103204963,0.048270127,-0.240782829,0.188084426,0.265109682,0.03472567
0.407053259,0.209443535,-0.130165642,0.224667379,0.10182869,0.141376693
-0.097021222,-0.277010439,0.045819527,0.100503375,-0.252112169,-0.159150968
0.241682973,0.238266468,-0.154942751,-0.498979591,-0.027802538,-0.232914237
0.20467541,-0.043184258,0.019951136,-0.085004264,0.06115892,-0.027632812
0.395946998,0.082466326,-0.304232456,0.482643392,0.096913141,0.039016096
0.273772265,0.002783789,-0.176436987,-0.365119545,-0.061480858,0.106942979
0.192905695,0.161616121,-0.164521638,0.3058792,-0.257412484,-0.183381227
-0.105322826,0.194007322,0.342062682,-0.338610367,-0.230465743,0.19694107
-0.131577526,-0.136821257,0.178420759,-0.248027829,0.176464702,0.250503168
0.262820356,-0.13358507,0.106150273,-0.059398975,-0.01369413,0.01877118
0.040747167,-0.007341534,-0.133563619,0.080824146,-0.197197521,-0.140336635
0.249702433,-0.333423068,0.184708239,0.002291628,-0.307723594,-0.056093531
-0.239156007,-0.122662363,-0.243120316,-0.098158489,0.096457001,0.255283452
-0.119925352,0.193778823,0.143619944,0.485927281,0.280030528,-0.075287922
0.240820164,-0.252504087,-0.054441424,0.090993705,0.009338077,-0.148738447
0.115789055,0.439533865,-0.092785401,0.303920246,0.079135642,-0.310377363
0.126860578,0.102541463,-0.194146176,0.189030351,-0.194373246,-0.08236549
0.415277595,-0.083122985,-0.511404631,0.026618922,0.420957052,-0.001152395
0.280224884,-0.027563133,0.043920414,-0.574357764,-0.202959027,-0.181777164
-0.323142095,-0.136938048,-0.129492313,0.121598666,-0.007033027,0.363987418
-0.393226052,0.039293113,0.252816669,0.205458279,-0.041750459,-0.210421786
0.229820681,-0.111239368,-0.128694077,0.076319028,0.157304915,0.525382738
-0.010894205,-0.032920428,-0.398972618,-0.180304005,-0.182511026,0.083817729
0.455868935,-0.482804467,0.166412341,-0.336972954,0.313242969,0.330356346
-0.082038931,-0.041250746,0.133142285,-0.006845346,-0.157077463,-0.413445973
0.209948951,0.302007509,-0.113555058,-0.214257564,-0.033076967,-0.098808213
-0.248681931,0.038015559,0.097142226,-0.174829085,-0.065933313,-0.292170283
0.046120938,0.040607688,0.179584092,-0.462610533,0.042535262,-0.297811648
-0.063686326,-0.535330589,0.046643445,-0.246639063,-0.338577704,-0.024534603
0.288888909,-0.217842436,-0.012111238,0.115087272,0.00632286,0.095163083
-0.036925264,0.112877425,-0.018312702,-0.101428587,-0.286494929,-0.155345353
-0.035132822,0.018687011,-0.047511428,0.034276589,-0.233131261,0.36746985
-0.052273476,0.043804213,-0.195453682,0.024716021,-0.108591242,-0.024990172
-0.02378431,0.036195684,0.140499966,0.21643938,-0.166512257,0.15736681
-0.284796013,0.194581949,-0.176287839,-0.20634829,-0.236974424,-0.126171141
0.100660882,0.119407714,0.021512116,-0.45123553,0.071735841,0.316575377
0.187832413,0.304853779,0.133311605,0.163261084,0.133174617,-0.285887561
-0.220424467,0.278623907,-0.030060026,0.062461066,-0.055415893,-0.273775714
0.117616545,-0.326214812,-0.033176917,-0.393620697,-0.070039148,-0.170412679
-0.165187943,0.045511088,0.185901908,0.002974882,-0.015133628,0.020410225
-0.102148901,-0.241782402,-0.235000866,0.372729216,-0.067175193,0.001097271
0.528801483,-0.34491233,-0.028856076,-0.068534109,-0.013520101,-0.271989639
-0.086303215,-0.197483708,-0.110952593,0.110639945,-0.103624185,0.064506055
0.023007745,0.348076994,-0.457254942,-0.303858804,0.477451815,0.12374466
0.199077242,-0.354051568,0.143277751,-0.011640843,0.256558809,-0.001136083
0.006127982,-0.084917873,-0.357782142,-0.098801355,-0.275718154,-0.280688414
-0.047973749,-0.040276037,-0.4622702,0.176997703,-0.221925192,0.144334113
0.349152326,-0.232934895,0.10670535,-0.022182889,0.347519427,-0.472040678
0.38582626,0.252786275,-0.162742058,0.262135331,-0.215856373,0.076369405
0.189776073,-0.22714894,-0.178073669,0.116429529,-0.146835269,0.059568518
-0.188813405,-0.04023988,-0.042759462,-0.117783797,0.046865474,-0.023038421
0.059167123,-0.151809895,-0.129051598,-0.025091706,0.030969261,0.090722366
0.060586775,-0.259097878,0.065067165,0.424986302,0.135652467,-0.179319565
0.020981816,0.070423748,-0.068036302,-0.564635668,0.058698497,0.116814921
0.001700965,-0.028907709,-0.005086337,-0.094370223,-0.143054532,-0.167303369
-0.000526864,0.127790682,-0.006257776,-0.134485608,0.038091285,-0.451955247
-0.074456253,-0.007402735,-0.003854934,-0.218578896,0.15087088,0.020009744
-0.146368639,-0.166897808,-0.005741489,0.22495606,0.397691406,-0.044469483
0.137943333,0.171708045,0.060182536,-0.05543492,-0.05036054,0.215217388
0.007485213,-0.155751097,-0.344853633,0.207795931,0.169428991,-0.249594616
0.07074728,0.049186915,0.055154341,0.193597615,-0.292352032,-0.072703637
-0.055060239,-0.122436787,0.214213293,-0.049951984,0.24528369,0.256902386
-0.2979022,0.073739196,-0.386373271,-0.002582067,-0.053432607,-0.104195267
0.231716592,-0.096239448,-0.087666994,0.1712369,-0.109959592,0.157609785
-0.57844711,-0.128805924,0.277722523,-0.204769553,0.244874342,-0.301848396
0.069967289,-0.136880993,-0.157061442,-0.026971824,-0.610295423,0.349428171
-0.249718502,-0.008044198,-0.180102306,-0.34971729,0.146806454,0.269095139
0.075965442,-0.169153398,-0.089088429,0.160384706,0.267290208,0.253102545
0.328679249,-0.312854329,-0.037470894,-0.117346577,-0.227737587,0.16906
-0.044810594,0.225102711,0.233269464,0.141051555,0.077916461,-0.108590156
0.261923404,0.307796985,-0.103517733,-0.17789946,-0.233210983,-0.205640695
-0.06586355,0.03020793,-0.249227131,0.162439783,-0.176686323,0.242208485
-0.095030474,-0.000558113,-0.062377704,0.087091376,-0.100969972,0.1122653
0.056669095,-0.027638718,-0.109267689,-0.051980577,0.250019439,0.243199438
-0.039632691,-0.027900216,0.075041892,0.357866788,0.034073659,-0.10327447
-0.126240387,0.078481823,0.133347493,0.081870597,-0.217035441,-0.014443848
0.216432237,-0.024115136,0.082687653,-0.047927797,-0.04010046,0.20068739
-0.062457789,-0.093165276,0.019320121,0.1287577,0.202797748,-0.23396337
0.10673717,0.014330177,-0.065799423,-0.02228113,-0.237067725,0.236458117
0.006167598,-0.2846062,0.026919732,0.185696438,0.269768672,0.236940197
0.100829786,0.023949099,-0.272824278,-0.031701835,0.007414464,0.107548054
0.517002111,-0.165919556,-0.002955546,0.181698585,-0.144748756,0.184707727
0.195871247,-0.023888484,-0.302557663,0.152376739,-0.090135538,0.345430439
0.114982029,0.25891632,0.239805406,-0.165417218,-0.04767626,-0.000321021
0.297690627,-0.034780944,0.337433801,-0.145244572,0.443350608,0.282627517
-0.292647445,0.356407007,0.150469063,0.125955368,0.373893961,0.277411755
-0.49948051,-0.215649443,-0.182301638,-0.175813833,0.145084792,-0.027489408
0.295698416,-0.392271223,-0.069849117,0.000777781,-0.042174599,0.023582467
-0.267128624,0.102585703,-0.274454593,-0.344399656,0.239304718,0.218945141
-0.146845629,0.001154146,0.047105857,0.103220372,-0.083501837,-0.498241353
-0.233369922,0.16861169,0.105106643,0.079810041,0.044179797,-0.050551518
-0.013851564,0.113741144,0.198683814,-0.113080973,-0.048135854,0.137169776
0.05042526,-0.127734647,-0.115106811,-0.455059614,-0.132098664,0.269539867
-0.219617871,-0.131366533,-0.09186129,-0.246407877,0.067904996,-0.037053801
0.187340509,-0.029694039,-0.135596073,-0.014193577,0.123956427,-0.16879564
0.115268416,0.076154714,-0.035178092,0.147834566,-0.267060678,-0.135687047
-0.089348779,-0.221409638,0.045509671,0.419934861,0.064659718,0.199080517
0.267114261,-0.129865619,0.120048708,0.121895056,0.190069263,-0.083373385
-0.117487461,0.055175256,0.209548975,0.163474175,0.206517007,-0.307120859
-0.020988683,0.204890036,-0.034812427,0.271683244,0.375129225,0.115098204
-0.33573956,0.487807421,-0.03252049,-0.138446526,0.296480872,-0.345386152
0.267410822,-0.140364017,0.31148042,0.145176876,0.031070146,-0.102949064
-0.147635203,0.137331994,-0.264711826,-0.337937793,0.015343421,-0.405358302
-0.052827403,0.117030668,0.091388602,-0.306259497,-0.412529022,0.404822336
0.199278981,-0.06392776,-0.256271553,0.222827051,0.253661474,0.307309912
-0.389966711,-0.03462649,0.309439974,-0.018913375,0.102923723,0.102456121
0.141641542,-0.233959934,-0.019817774,0.118530774,0.063699516,0.049693837
-0.150472115,0.036071253,-0.272551227,0.0154458,-0.274525342,-0.034216455
-0.08315273,0.132496972,0.193352394,-0.135107039,0.111661271,0.016196736
0.027287566,-0.011387008,-0.000575351,-0.220111439,-0.047998296,0.188053333
0.045777566,0.055546089,0.086396724,0.114195405,-0.071345174,0.062793744
0.127016659,-0.037872997,-0.014158161,-0.251964377,0.052363161,-0.112760376
0.127248601,-0.285350663,-0.213791577,-0.071606976,0.086512193,0.288061191
0.308349023,0.101436099,0.189167846,0.137491541,0.068936778,-0.27164726
0.092512671,-0.382561114,0.187599306,-0.065247664,0.297334878,0.256165435
0.013697713,0.186799707,-0.246228024,-0.088083711,-0.132258433,-0.129466702
0.009507562,0.099228629,0.089177473,0.189571756,-0.398446868,0.099740075
-0.057699126,-0.147635569,-0.11772731,-0.15249224,-0.026643506,-0.044562912
-0.019061836,-0.179114734,-0.307410594,-0.026111462,-0.218413747,-0.373743607
0.265131387,0.177708168,-0.007675961,-0.063619644,0.085945336,-0.017119104
-0.096118586,0.179380258,0.152899572,-0.165566152,0.013822942,0.008587055
0.025097581,0.423752775,0.377569785,-0.144912571,-0.131442272,0.018793598
-0.009885638,-0.171351395,-0.211556704,0.132299724,0.447404101,0.278873095
-0.130511204,-0.173965032,0.230101073,-0.156256224,0.139767803,0.187697733
0.265381367,-0.033482288,0.127398013,-0.208752957,0.285038485,-0.061820789
0.017808147,0.367900467,0.276723587,-0.05164784,-0.299176148,-0.077660005
0.063259957,-0.147305816,-0.153083169,0.146063095,0.035023944,0.036057599
-0.071133147,0.076684981,-0.0814466,-0.197142742,0.091576129,-0.081349097
-0.004443206,-0.114940997,0.200511845,-0.320475997,-0.339850502,0.162913203
-0.020437742,-0.021626204,-0.172126502,-0.319515835,0.132249307,0.007250962
-0.145947982,0.086743519,0.075225842,0.238887007,-0.025484439,0.096586507
-0.042438225,0.275745648,0.037567243,0.024968875,0.081019492,0.123025392
-0.229903616,-0.00857293,-0.15605375,-0.270010474,-0.147720623,0.281605214
0.084599931,0.08272348,-0.152366966,-0.09414698,0.033281872,0.128451704
0.017530897,-0.392100788,0.170411955,0.560248267,0.101063386,-0.033771542
-0.03191233,0.194529944,-0.219809415,0.231633258,0.308164018,-0.130164069
-0.420699162,-0.087339541,-0.167716979,-0.002941212,-0.012638224,0.179392358
-0.17869117,0.508668697,0.044236667,0.06462351,0.248134638,-0.053660909
-0.158295524,-0.110970695,0.125315491,0.014417766,0.130855552,0.0190839
-0.493022601,-0.13978483,0.271633019,0.004423966,-0.445324227,-0.494938632
-0.0552783,0.131042567,0.153266791,-0.028612293,-0.250907165,0.01120995
0.053431833,-0.441971011,0.093251305,-0.354259857,-0.010692129,0.100014307
0.023808048,0.048229316,-0.012078801,-0.186548592,0.066566021,0.238206398
-0.37412973,0.050637753,-0.044102453,0.043611439,-0.182031649,-0.046304666
0.029895342,0.145242941,0.117970507,0.153983479,-0.158137138,-0.397852089
0.254549603,0.238708914,-0.027282714,-0.039043196,-0.129828943,0.01861859
0.215118105,0.05881429,0.157248635,-0.314371043,-0.020768065,0.116734929
-0.181683916,0.026836634,0.302506566,0.243587811,0.299084876,-0.385004147
-0.1476186,0.092958223,0.226739103,-0.010219345,-0.123812784,0.067569643
0.301126556,0.192481728,-0.141405628,0.182942356,-0.329381072,-0.389152116
-0.232638988,-0.03701132,0.123948911,0.176923442,-0.106422568,-0.212869152
-0.020155149,-0.096487694,0.041451461,0.007327006,-0.131557603,0.339673377
0.240353725,-0.255357393,0.083864561,0.36434108,-0.142658979,-0.034869168
0.095335091,-0.022473882,-0.124573299,0.330234847,-0.196035678,0.110023875
-0.210118549,-0.160900457,-0.266355239,0.088294561,-0.085682135,0.00753955
0.419721367,0.302753867,-0.14118335,0.089719607,0.127484043,0.138093886
0.174013758,-0.170053282,0.118384906,0.278625362,0.041589119,-0.038507672
0.276584309,-0.030953271,0.305970078,-0.026629228,-0.310731182,-0.217754402
-0.025258613,0.255618658,-0.37187545,0.042401488,0.03516348,0.071889236
