0.014649267,0.168632462,0.075427306,-0.075618201,-0.073926837,-0.039408682
0.021027908,-0.317772243,0.179685428,-0.132604185,-0.305256424,-0.134645013
0.351451915,-0.245525724,-0.012614491,-0.200112301,0.130902328,0.37960674
-0.144492637,-0.138866882,-0.104021796,0.129584429,0.010537661,0.320882449
-0.440547441,-0.025650434,0.370797043,0.3715242,-0.049479683,0.129074129
0.013688744,0.386104087,-0.102204734,0.233948971,0.08818039,0.057211003
0.404282399,0.24153727,-0.179902695,-0.081779118,-0.176250597,0.049450385
-0.041616096,-0.192437761,0.078580674,-0.34899434,-0.082814336,0.026804549
-0.033047421,0.175712716,0.12388021,0.064309388,0.127023768,-0.021457451
0.25196854,-0.129089378,-0.009010619,-0.009122179,-0.440269323,0.231805972
0.430734933,0.178181798,0.323030019,-0.267185198,0.010706891,-0.035564486
-0.032597778,0.168054296,0.400511709,0.052535294,-0.136995005,0.123031416
0.251259387,0.195647055,0.077218978,0.18031641,-0.05614133,-0.107991009
0.08407388,0.024908963,-0.0158632,-0.041688325,-0.015951472,0.215245812
0.060335885,0.05205234,0.003032098,0.2299314,0.290940333,0.289262043
-0.477583499,0.001213847,0.311124678,0.164981477,-0.002445382,-0.238602748
-0.343844688,0.084872078,0.019745688,0.151071273,-0.012267891,0.077443383
-0.143105362,0.174077111,0.115398007,0.189910644,-0.031630773,0.092792729
0.183929934,-0.049914813,-0.084162685,0.375311295,-0.001581769,0.001989981
-0.036940759,-0.097651622,0.467099396,0.04679317,-0.363315309,0.211043167
-0.060156147,0.093565497,0.028248528,0.009717579,-0.53078001,0.009336208
-0.179292481,0.144180673,-0.231992204,0.041757132,0.12578738,0.289003988
0.160320718,-0.136479929,-0.293937813,-0.236665459,-0.12055815,0.082010837
-0.150233413,-0.258785575,-0.034567555,0.219465927,0.093936247,0.052922549
-0.019517041,-0.005383577,-0.093811514,-0.153309648,-0.457029525,0.205830549
-0.287145124,0.465368667,-0.192131384,0.001998324,-0.013200453,0.207942752
0.211648522,0.266977717,-0.034442049,0.009832892,0.161796308,-0.032313163
0.164434161,0.121021993,-0.145838738,-0.04334935,0.224891454,0.117895041
0.000951298,-0.144568367,-0.212613359,0.123392146,0.096868648,0.311647118
-0.059052868,-0.009535557,0.016535279,0.121596596,0.108993174,-0.000216027
-0.263849747,0.040200116,0.05984943,-0.077533883,0.012017944,0.142680457
-0.060219504,0.034478519,-0.138840006,0.273697611,-0.157685668,0.092661779
0.123596497,0.213916495,0.039489754,-0.415728134,-0.181877052,0.161724527
0.135910638,0.097225481,-0.12360711,0.169311874,0.129934066,0.128830288
-0.0430099,0.171683567,-0.181309804,-0.082892494,-0.183218903,0.041230494
-0.269280948,0.134057025,0.339220488,0.15726826,0.047447139,0.00357141
-0.003944133,0.17265936,-0.071145029,0.38993343,-0.14596901,0.219300485
0.057166838,0.142126566,0.129086986,0.355465174,-0.267840483,0.268078629
0.358725278,0.118247084,-0.016785645,-0.030934884,0.148548343,-0.060783536
-0.020950903,0.135577859,0.128372599,0.041076349,0.147660486,0.188348224
0.409813802,0.320850526,0.093490336,0.277256729,-0.400781109,-0.191855369
0.027848799,0.136636233,0.146477115,-0.079259436,-0.054567055,-0.248618589
-0.030309931,0.059129893,0.0143267,-0.266862418,0.212378457,-0.124930632
0.079447889,0.184104666,0.341589396,0.234462931,-0.258560816,-0.114007365
-0.135264382,-0.159291881,-0.180209766,-0.03783967,-0.170252301,-0.276486473
0.073116087,-0.123875439,-0.059348368,0.06993246,-0.127964632,0.067455029
0.125433951,0.036152643,-0.048499953,0.04514884,0.269817499,-0.321269044
-0.092063835,0.081567657,-0.297280629,0.145389112,0.1618813,0.288426934
0.109129497,-0.132629214,-0.180453703,0.299546681,-0.195951739,0.047430601
0.077694677,-0.064871024,-0.250527953,-0.087958937,0.029894147,0.056722345
-0.06796517,0.250424898,0.247162001,-0.600990597,-0.212595251,0.063385613
0.213841846,0.007048897,-0.171900716,-0.071786751,0.222114946,-0.006531797
-0.027033917,0.035511934,0.244732828,-0.386066005,0.356406109,0.133591179
-0.091588762,0.183499982,0.058512557,-0.015978451,0.049102273,-0.012639485
0.123500671,-0.164578606,-0.205461169,0.460968527,0.406872404,-0.093649446
-0.03941966,-0.236551711,0.091990828,0.255921164,-0.070054585,-0.070880756
-0.400780322,0.104810084,0.007785533,0.044836792,0.34907148,0.229312556
-0.051164731,-0.245415226,0.309748152,0.300059337,0.376517041,-0.218597253
-0.112237486,-0.233873394,0.146862135,0.202576487,0.362600488,-0.01248704
-0.034675043,0.357568742,0.049185976,0.171303237,0.128144414,-0.126103836
0.128637611,0.270011283,0.043210614,0.141222656,-0.229929069,-0.248485307
-0.188351767,0.095842626,-0.122766461,-0.175635056,-0.130257841,-0.185287308
0.107480694,0.072905413,-0.018689319,0.104453565,-0.087621231,0.379060776
-0.109011464,-0.085782449,0.046886085,-0.055745636,0.349833196,-0.251986948
-0.225025086,0.122080904,0.123154497,-0.205938158,0.288928913,-0.195164457
0.348473709,-0.291131736,0.198176851,0.147387172,0.105734604,0.034880367
-0.205079888,-0.116360126,0.036697917,0.146087301,-0.092785609,0.32519394
-0.105610716,0.017632912,0.101285377,-0.122804054,-0.083207943,-0.20894285
0.28685632,0.067357517,0.131013739,0.113103542,0.041745655,0.085614726
-0.566111078,-0.01180899,-0.192581307,0.185371056,-0.106197801,0.042599556
-0.192186148,0.205207693,-0.111107636,-0.024694349,-0.054226715,0.139882955
-0.104174346,-0.0139256,0.115636019,-0.350030552,-0.294603095,-0.030702923
-0.433930404,0.030812214,-0.071712681,-0.191865644,0.065550847,0.201926526
-0.339333935,-0.010541963,-0.157546769,-0.171226992,-0.071381412,0.083845224
-0.380811706,-0.047932183,0.186684133,-0.324838988,-0.155113801,-0.076240598
-0.097628921,-0.375156367,0.262548629,0.072192417,0.135000807,0.07993844
-0.090301002,0.130845788,0.036957022,-0.171126058,0.2483733,0.270840592
0.139532007,-0.471897672,-0.208956147,-0.16076265,-0.170308741,0.228710017
-0.133167648,-0.262904951,0.058065393,-0.196447917,-0.006218001,-0.208889974
-0.161482896,0.11111836,-0.107382698,-0.163866601,0.001156353,0.312015485
-0.235886837,0.140251328,0.197013669,-0.068087269,-0.110466641,0.016576833
-0.435239657,0.053969302,-0.429362755,-0.069626006,0.159863124,0.047910986
-0.256979319,-0.082363367,-0.274067084,-0.287102285,0.058857978,-0.102120879
0.120887535,-0.365459186,-0.108977781,-0.029499739,0.161360184,-0.008321367
0.048007139,-0.086800011,-0.141437097,0.107544066,-0.049678174,0.2623956
-0.13316036,0.152022879,-0.133963483,-0.200368247,0.192993145,0.175304738
0.006419161,0.266867634,0.051641929,-0.116400081,-0.004180913,-0.197584026
-0.12275408,0.19191616,-0.210455376,0.247512785,-0.035894714,0.255653312
-0.269501637,0.138319697,0.162878569,0.058460988,0.060358932,0.205159388
0.150360534,-0.191824162,-0.097885472,-0.267792848,-0.428109155,-0.133891022
-0.200653638,-0.062999507,0.097375855,-0.089327955,-0.152237045,0.235475675
-0.228233005,-0.042302071,-0.027967151,-0.288582536,0.036490646,0.148547345
-0.301549162,0.06161908,-0.431947691,-0.138485778,0.123764033,0.09105113
-0.282185061,-0.12044438,-0.182924989,-0.080917928,-0.002754096,0.047578169
0.209250637,0.107426466,-0.193245241,-0.280491473,-0.158933208,-0.231621098
-0.105555335,0.020226473,-0.058214461,-0.13575232,-0.11670952,0.135600067
-0.054628574,0.398834087,-0.298132738,-0.093471696,-0.324962316,0.132754577
-0.53319868,-0.00571836,0.095883799,-0.090102486,-0.297376855,0.340284268
-0.153034869,-0.178573011,0.014687935,-0.032573636,-0.414862539,0.182565381
-0.01355738,0.349772895,-0.428919143,0.130934142,-0.284993471,-0.091898658
0.137215318,0.567507829,-0.187217898,-0.169235042,-0.037161359,-0.166642567
-0.337003725,0.277271523,-0.153733695,-0.275855757,-0.087434379,0.015641639
0.278645706,-0.310992894,0.065260042,0.183191578,0.177803175,-0.016129723
-0.176743172,-0.159542024,-0.287355809,-0.052565025,-0.12606133,-0.016139113
0.335565025,-0.330466691,0.05873746,0.046359727,-0.366903633,-0.14981668
-0.023121466,-0.210990661,-4.6704e-05,0.275423958,-0.553784668,0.009878228
-0.051519541,0.442613619,-0.241003397,0.050915138,-0.228515456,-0.202138041
0.358794269,-0.283613445,0.141509945,-0.171176905,0.219242852,-0.129732458
0.043292626,-0.137424019,0.234606869,0.214022275,0.074893932,-0.062207531
-0.032901737,-0.379560441,-0.318029032,-0.094963415,-0.01678356,-0.08306246
-0.1171421,0.23214971,0.112322281,0.267303753,0.218660029,0.028307314
0.160652361,-0.180028809,0.132392699,0.473010524,0.063638488,-0.047512136
-0.319984238,0.067465482,-0.064339018,0.067173278,-0.047541749,-0.292267392
0.524238402,0.130135409,-0.122832232,-0.240718999,0.033108483,0.0740048
0.394081295,-0.128782253,0.116155066,0.023440027,-0.292773648,-0.04621887
0.227622571,-0.071498838,0.097671171,0.176979748,-0.257084489,-0.135593745
0.0155808,0.425427182,-0.145781057,-0.076952832,-0.000217649,0.161234254
-0.381079603,-0.267941363,-0.036887595,0.603978531,-0.195206109,-0.045615481
0.112500804,-0.255640754,0.279287303,0.199245184,-0.004563865,0.310808949
0.10516291,0.006733992,-0.197478114,-0.167397054,-0.222646864,0.056979601
0.172169834,-0.080207886,0.046087495,-0.309148412,-0.132937245,-0.103956098
-0.143776534,-0.060024662,0.305162676,0.122747995,-0.144924067,-0.195138413
-0.114585319,-0.263472599,0.278045692,0.131645386,-0.304135422,0.062829683
0.099443603,-0.281898536,-0.236333043,-0.138206588,0.068224485,0.104752336
-0.034432325,0.539222092,0.409540136,-0.04810759,-0.199046283,-0.147719934
0.20806798,-0.186976497,0.132476789,0.079540474,-0.315776291,0.143767353
0.201754668,-0.210020756,-0.035182066,-0.19287977,-0.182375976,0.390667856
-0.118830906,0.089918872,0.121027649,0.000532396,0.304225881,0.240446356
0.064844509,0.036855327,-0.220183246,0.019873725,0.012166716,-0.287564712
0.079294184,-0.122324972,-0.267494077,-0.097365188,0.181033817,-0.070113227
-0.366557042,-0.029044722,0.109719459,-0.071014245,0.208761794,0.038739623
-0.054104041,-0.174776953,-0.185860804,-0.2037281,0.377026105,-0.002653458
-0.361848385,0.046627696,0.400088182,-0.283548334,0.075546793,-0.00377499
0.345056598,0.221542169,-0.048401947,-0.191597051,-0.238421472,0.18783552
-0.041333211,-0.041855284,0.199520905,-0.109219701,0.130659405,0.287424485
0.150427345,0.031447549,-0.267061681,0.296685425,0.243012856,-0.16936941
-0.211694679,0.081251415,-0.262711929,-0.269428568,0.195208006,-0.08929053
-0.225034499,-0.047109003,-0.265370359,0.062672016,-0.155355597,0.261932611
-0.432607998,0.071395057,0.297705396,-0.108877303,-0.079915919,0.333447355
-0.168550604,-0.183683913,0.355653513,-0.202990422,0.069983283,0.047466061
0.00136074,-0.122536678,0.271378776,0.18711017,-0.143446843,-0.070231711
-0.001489585,-0.326790438,0.053798669,0.314730258,0.260881411,-0.090611264
-0.230344599,0.210621708,0.078187114,0.310915034,-0.174823443,-0.272432782
-0.175994274,0.068109177,0.234914098,-0.343759382,0.068773096,-0.220454235
0.207176253,-0.308441386,-0.00865276,-0.174799555,-0.198325232,0.06497082
-0.310809899,0.199518779,-0.043815562,0.290971182,-0.009157195,0.095737401
-0.268138429,-0.119139313,-0.232238738,-0.252406436,0.230986048,-0.128328973
0.003156218,0.017768882,0.155152916,-0.125529926,0.064207593,-0.500478351
0.168166325,-0.215766869,0.098903765,-0.317972101,0.02651608,0.187475392
0.121837209,0.019036853,0.201327837,-0.119270619,-0.168625926,-0.078114579
-0.001267655,-0.273939817,0.190755871,-0.149607607,0.098904019,0.011988616
0.097982045,-0.183293545,0.115436299,-0.036878795,0.01748217,0.129433407
0.188629333,0.130391006,-0.285451046,-0.312323848,0.064814418,0.15581812
0.217576096,0.364225846,0.266099743,-0.00383467,0.008919255,-0.00568091
-0.010394664,-0.056349255,0.052462499,0.097058116,-0.415543099,0.029399938
0.078665684,-0.137367354,0.095722115,-0.009330472,-0.116821287,0.190174649
-0.146755114,0.204717426,-0.011225495,-0.09948906,-0.553328453,0.059541151
-0.144854004,0.027840264,-0.239924349,0.208854907,-0.193438653,-0.292219073
0.419386491,0.12411342,-0.040988789,-0.058293247,-0.046084258,-0.22377862
-0.140860727,0.068733303,-0.177390065,0.298850049,-0.144973558,-0.031461598
-0.088145143,0.328702537,0.014720436,-0.204777094,-0.239647108,0.095211956
-0.172433052,-0.029234586,0.037372404,0.339607657,-0.338631191,-0.137542547
0.284928762,0.354473848,-0.233398499,0.255269858,0.16693819,-0.078453111
0.020263581,0.228471013,0.237153319,-0.162171098,0.104056778,0.071958239
-0.131799873,0.307883103,-0.200436755,0.228225524,-0.152363548,0.251072876
-0.159116338,0.202898272,-0.426415949,-0.19402168,-0.169164532,0.118878853
-0.14376638,-0.136815148,0.023839391,-0.091441983,0.069040132,0.167246908
-0.079403363,0.093667789,-0.001976088,0.053654685,-0.121476418,0.13336517
-0.373777478,0.100193487,0.066160838,-0.388273201,0.156425426,0.064304889
0.489210423,0.333493572,-0.283012013,-0.060833416,0.155145015,0.1208372
0.169491861,0.073866961,0.220365664,-0.152754917,-0.157140322,-0.050329545
0.175398194,0.184345384,-0.064773898,-0.071705521,-0.07586539,-0.214439219
-0.051753413,-0.029019219,-0.038341019,0.098738251,0.220118991,0.268069812
0.183419545,0.022315728,0.305089887,0.30191012,0.473240048,-0.342709072
0.069367596,-0.082560778,0.130824494,-0.140217372,-0.123099047,-0.121775167
-0.226519005,-0.04543781,0.136884837,0.348247006,0.124212691,0.421231677
0.129032952,0.422646629,0.354956022,0.233445225,-0.123577575,0.381503417
-0.155231191,-0.052970564,-0.194063531,-0.031074193,-0.153588464,0.338951579
0.268264472,0.183780775,0.222628495,-0.173834799,0.177106069,0.199139023
0.589571685,-0.031172217,0.585014252,0.063559014,0.187793517,-0.245886204
0.184835807,-0.034346711,-0.246537718,0.160366438,-0.018466087,0.050321949
-0.248441142,0.008153317,-0.045006986,0.082189532,0.130305818,0.100069791
-0.194527392,-0.136038343,-0.058523625,-0.001827264,0.033806648,-0.03050801
0.191106585,0.495813955,0.252668769,0.408499456,0.003999963,-0.168351549
-0.102711527,0.202632429,0.021108923,0.157551697,-0.035466184,0.512671817
-0.176257042,-0.133000503,-0.125662207,0.014278161,-0.124000219,0.072586865
0.281959121,0.252300954,0.154177639,-0.005361816,0.050885663,-0.236055348
-0.026049514,-0.089708027,0.050492817,-0.311996845,0.056401151,-0.167024551
-0.23658385,-0.031581028,-0.003088434,0.145076571,0.506934423,0.069015635
0.090455108,-0.104361979,-0.017346717,0.22033011,-0.083886668,-0.20669543
-0.377127153,0.128750608,-0.131369195,-0.282747483,0.213438754,-0.091449796
0.009023703,-0.05707778,0.0399274,-0.313318192,0.248505961,0.004709841
-0.4335156,-0.316869048,0.159505714,0.051073391,0.140090854,0.208743856
-0.140116784,0.181346088,-0.235662749,0.062192945,-0.07330639,0.246916767
0.268941889,-0.010777285,-0.170701389,-0.100795529,0.33549868,0.226131778
-0.085761366,-0.149898242,-0.072748976,0.261051316,0.017886117,0.051138385
-0.160874457,-0.363877275,-0.228576247,0.096115613,0.227360045,0.095567396
0.058340469,0.585196372,0.461186329,0.46514618,0.21227681,0.191606015
-0.170506576,0.299806455,-0.175120505,0.106684933,0.048721801,-0.336808173
-0.483532476,0.108330086,-0.357595656,-0.077657514,0.030508976,0.134781545
0.22257087,-0.234306705,-0.228389802,0.067459663,-0.112731251,-0.024612942
0.124875115,0.582893004,-0.050310629,0.303511101,0.074314734,-0.108354746
-0.015123869,-0.416265226,-0.091574992,0.260624238,0.146674761,-0.071970462
0.252332111,0.114594647,-0.02938711,-0.182153164,0.017641659,-0.14986625
0.455120295,-0.263117026,0.096392186,-0.057122221,-0.26639795,-0.228499371
-0.04188598,0.196535367,0.172472911,0.163397499,-0.080222949,0.20416835
-0.053453912,0.203343481,-0.057936973,0.084833456,0.125905027,-0.486592951
0.132760306,0.133441737,-0.065716131,0.333393234,-0.315881875,0.200700654
-0.352181901,-0.055626545,-0.033915282,-0.343708322,-0.452271786,0.280676269
0.263381521,0.163734673,-0.138298128,0.092457735,0.131043033,0.023188063
-0.003962112,0.050733981,0.006893981,0.047699871,-0.103664121,-0.143623266
-0.081910664,-0.223637038,-0.031811686,0.300638486,-0.012587692,-0.19339311
-0.188917722,0.180522014,-0.0056688,0.060274663,-0.15375879,-0.014075321
-0.016933993,-0.10637438,0.084941688,-0.34212137,0.065111749,0.067661523
-0.482292072,-0.063078876,0.204409438,-0.103897514,0.135671786,0.494508652
-0.016504588,0.235349039,0.03383974,0.360575255,-0.067225057,0.011387842
-0.472155627,0.099724661,-0.267643934,-0.08462478,0.029471738,-0.138049893
-0.252411834,-0.145496889,0.213032071,0.051799774,-0.150644187,-0.250540159
0.416862234,0.155598333,0.076814031,0.011276882,0.101502481,0.111851546
0.071907351,0.185557342,-0.016870056,0.201499259,0.572366013,-0.136822096
0.059162085,-0.193094556,0.134819715,0.233289341,0.088208644,0.28655733
-0.091220842,0.1325234,-0.100161734,0.073844085,-0.163927573,-0.228161784
-0.049224412,-0.196382696,0.027906082,-0.225696724,0.10532569,-0.24094822
0.240144255,0.525665995,-0.222192345,0.227738851,0.122578055,-0.073659171
0.029037078,0.011707256,0.398483468,-0.062846298,-0.383704384,0.069489993
0.217662472,0.163577898,-0.245759553,0.202597136,-0.007135037,0.121700803
0.298403036,0.127973295,0.093102312,0.03010632,0.003743256,-0.160490441
0.05602277,0.113816306,0.037570699,0.364567712,0.048543081,0.088981857
-0.212702307,0.252557854,0.095594152,-0.192356994,-0.060136646,-0.102310613
-0.09658614,-0.25354052,-0.367480445,-0.014981742,-0.066988465,-0.022689561
-0.113494355,-0.129508575,0.13745369,-0.104767253,0.192618754,0.120235335
0.223339137,-0.185558834,0.065033568,0.231522889,0.08804802,-0.322601574
-0.127544493,-0.040842454,0.162923978,-0.102658905,-0.310374423,-0.180549652
-0.351185974,0.256302571,0.135504568,0.321536746,-0.061285338,0.098775986
-0.109603265,-0.417270123,0.363707423,0.173684561,0.186074263,0.277740911
0.217909896,0.171836248,0.186684629,0.569236982,-0.12846228,-0.125827079
0.008321546,-0.21240219,-0.066968989,-0.306081786,0.013275627,-0.190767804
-0.043709459,-0.091609192,0.251984853,0.157148345,-0.2486198,-0.28354226
0.385194915,0.136135684,-0.094352718,0.073803164,-0.454037235,-0.086396315
0.077205511,-0.172813251,-0.281790668,-0.106721747,-0.110386829,-0.243584949
0.055932033,0.113199235,-0.103138904,0.087217062,0.027955245,-0.124016039
0.121964428,0.173283068,0.282400583,0.391482764,-0.024249057,-0.312716427
-0.023627106,0.232728366,-0.113044177,0.134275879,-0.028988532,-0.240992208
0.258845415,-0.301626261,0.151003577,0.071865174,-0.165728836,-0.055737772
0.327813565,-0.110324278,0.112087347,0.027699751,0.338159584,-0.229401374
0.018983767,-0.22688324,0.105254533,-0.058892128,0.372467595,-0.507522217
-0.200064847,0.0538974,-0.117735348,0.153411556,0.038320256,-0.345381422
-0.011919232,-0.159644258,-0.135964338,0.002796892,0.052631364,0.319762257
-0.249834327,-0.218271729,0.36143381,-0.381616251,-0.045515014,-0.229007647
-0.417415902,0.054474249,-0.181187037,-0.073276364,0.107041317,0.053413539
0.100486043,0.043759633,0.417023727,0.332944747,-0.059843846,0.289601528
-0.048967423,0.133322624,0.142004296,0.273722403,-0.071083612,-0.079388657
0.300369098,-0.165070431,-0.264678491,0.013468178,-0.171091855,0.056829229
-0.259781517,-0.28717653,-0.164155328,0.066639314,-0.13927586,0.064645669
0.072446561,0.318670089,0.319956283,0.414417726,-0.081702552,-0.125070473
-0.254756008,-0.016097128,0.058699568,-0.308262791,-0.005289085,-0.172410816
-0.043041746,0.340777136,-0.218514119,-0.203413288,-0.044683793,0.301070082
0.173230076,-0.30447566,-0.139923915,-0.037097961,0.041356983,0.163716216
0.201332869,-0.168447184,0.116975488,0.128346298,-0.095364354,-0.310202439
0.302987992,0.193765797,-0.098216058,-0.354780767,0.118076442,0.187634215
0.133601247,-0.072895195,0.027947876,-0.110116663,-0.078858625,-0.278972415
-0.109968828,0.26971034,-0.060544346,0.013553377,0.131316526,0.091410551
-0.134930697,-0.027657041,-0.002966053,-0.39880475,-0.284070769,-0.120095307
0.247537889,-0.04621653,0.39462859,0.058397323,-0.123639551,-0.298689411
0.023218168,0.162974552,0.039177374,0.224377519,-0.060900294,0.077622971
-0.21092821,0.076953886,0.026297039,-0.124286564,-0.299550568,-0.30727093
0.159879348,0.089552475,-0.255296902,0.09202849,0.054687944,0.192641827
0.302931585,-0.083718007,0.094914294,-0.034074664,-0.06056646,0.161885424
-0.152481951,-0.259244748,-0.208176831,0.361210244,-0.079239653,0.16889332
-0.056605156,-0.135385284,0.008138043,0.378792253,0.291133659,0.227763929
-0.098436697,0.067988529,0.000941409,0.177066909,0.266234571,0.169439323
0.051569217,-0.104173188,-0.01293535,0.170711646,0.025690028,0.025265378
-0.125414962,0.128841521,-0.25464186,-0.129785819,0.168844349,0.167513893
-0.271843677,-0.1960172,0.21930934,0.03594515,0.108879649,0.008634182
-0.362647621,0.037103275,-0.028656468,0.210572651,0.284918925,0.06164856
0.301924079,0.043784277,-0.075421728,-0.375155013,0.00156846,-0.34486612
0.121091847,-0.075109357,-0.305796643,0.112177575,0.344558275,-0.395655997
0.156805659,0.150794696,0.470035844,-0.249646093,0.209890357,-0.186918431
-0.06244252,-0.506941055,0.042515312,0.04055205,0.252206983,0.153723919
0.103267141,-0.133814948,-0.289487165,0.117147475,0.400834641,-0.044347157
-0.148392641,-0.156470107,-0.160917038,-0.054458047,0.400100964,-0.015268778
-0.200883785,0.079390425,0.082356318,-0.221104371,-0.077710034,0.055140005
-0.264425009,-0.122906283,-0.468875856,0.032670852,0.070175142,0.050839559
0.197440492,0.224884191,-0.222925458,0.124239982,-0.203264469,-0.13619662
0.153686617,-0.078113426,0.327052431,0.094542957,-0.345401814,0.126882118
0.070993298,0.069412545,-0.028084349,-0.026075579,0.011031902,0.167503761
0.080579321,-0.055820436,-0.030644422,0.171430098,0.409818369,-0.258491014
0.074910636,-0.011984676,0.184689033,0.39318889,0.094661958,0.079179866
0.355094938,-0.148071517,0.098285318,-0.277827074,-0.306388224,0.051128853
0.611705936,0.259645419,-0.005187828,0.276895941,0.210775477,-0.138140356
-0.042697625,0.083303158,0.088053499,0.059453988,0.283240122,-0.186672029
-0.111746145,-0.281160709,0.116695534,-0.199403931,0.275176291,-0.020285342
0.259518815,-0.095463732,0.125866946,-0.006327197,0.115633323,-0.087850357
0.225348709,-0.540679107,-0.179364311,0.022701709,-0.015334838,0.040259716
-0.178044332,-0.052259907,-0.17053368,0.380521786,-0.046541811,-0.120589989
-0.109265909,0.053220192,-0.18440515,-0.126254421,-0.187804846,-0.070715026
0.165952536,-0.016387607,0.03287531,-0.295796231,-0.220748415,0.074388321
0.279928236,0.10973637,0.16095863,0.189577312,0.235285687,0.246785151
-0.182703524,-0.078511003,-0.059512585,-0.204658054,0.377949427,0.24406138
-0.216076422,0.559389724,0.018407545,-0.197019998,-0.062762493,0.251241426
-0.220009024,-0.103723596,0.111858985,0.092283587,0.240018699,-0.002187456
-0.119450115,0.078334628,-0.016721244,-0.214437611,-0.048805705,0.132653319
-0.022105118,-0.157737692,-0.514769312,0.262534691,0.002093079,0.142557017
-0.280811455,-0.114846427,-0.137701718,0.351157097,-0.189349207,-0.131643928
0.164673135,-0.089098668,0.177436237,-0.108162911,0.229008033,0.089248824
0.345831568,0.477635479,0.131699454,-0.089541647,0.248045258,0.124163043
-0.200028873,0.214746109,-0.400891388,0.044926766,-0.149618607,-0.342791446
0.101460386,-0.154761456,-0.008895106,-0.05088782,-0.058043164,0.038633448
0.106253688,0.025272932,-0.255021448,-0.069055331,-0.233748324,-0.066430336
