-0.213741468,0.061930446,-0.470457698,0.049751971,-0.035919406,0.171624572
0.409926101,-0.148772836,0.286824499,-0.439281356,0.20734939,0.337957935
0.111450743,0.232461917,-0.088729541,-0.264213645,0.03108792,0.432308618
-0.020691689,-0.123587187,-0.018333673,0.012052646,0.478853995,0.06307661
0.33888655,-0.010445873,-0.209958797,0.167039952,0.100876798,-0.290440712
-0.137976599,-0.036614794,-0.040905239,-0.106789749,-0.090653868,-0.234796322
-0.104854449,0.031011881,0.053411628,0.139172691,-0.115050091,-0.309605881
-0.131689798,-0.117124652,0.051029091,0.102860855,-0.006104372,0.330992253
-0.222547618,-0.372008705,0.046243691,0.183930507,-0.094396571,0.252551361
0.08492863,-0.118688991,-0.083135664,0.385403832,-0.223906924,0.145131209
0.056942099,-0.014758125,0.157693273,0.23394539,-0.159237133,0.055759125
0.023509786,-0.244983244,-0.502581031,0.251173796,-0.029507483,0.086415956
-0.369759324,-0.114135574,-0.082832097,-0.037487033,-0.2477335,-0.021607294
0.117065013,0.197705528,0.102604979,-0.212985207,0.110253285,-0.032501117
0.121169854,0.338709104,0.096129551,-0.274546654,0.105071702,0.218227387
-0.043836976,0.045632091,0.07655878,0.233471247,0.250997475,0.075797793
-0.13412284,0.467649166,-0.238256497,-0.21007257,0.256105763,-0.228141628
0.032984898,-0.018302347,-0.30463198,0.1772349,-0.091457847,0.081030182
-0.156484415,0.292432637,-0.140768289,-0.033640539,0.177320865,0.132845529
-0.382850347,0.259969561,-0.077585322,0.05103061,0.141957286,-0.005586676
0.118316191,0.050522465,0.102591994,-0.16138379,0.137120176,0.648631475
-0.14709592,-0.264051825,0.153495749,-0.110472501,0.205983284,-0.316527106
0.100102706,0.148887187,0.124796409,-0.035892056,-0.390391655,0.015694966
-0.060014305,0.261479484,-0.239888615,-0.427177346,-0.247199341,0.116534614
-0.148936744,0.110501133,-0.063543293,0.35759573,0.042860267,-0.167253985
0.192147442,-0.266114502,-0.170646789,-0.184268713,0.039038018,0.064057006
0.039342237,0.223647238,0.336520716,-0.319753787,-0.082860399,0.042203445
-0.21723716,-0.157974461,-0.03638828,0.163239027,0.152362469,-0.261308801
0.382247388,0.022109879,0.263445626,0.013346821,-0.206393415,-0.086106378
-0.107132171,0.101570893,0.065302414,0.249337886,-0.053915667,-0.250006274
0.208656733,-0.211791629,0.020796926,0.222398353,0.068751903,0.096782035
0.210149093,-0.055252154,0.057869555,0.045792752,0.197773896,-0.04322597
0.370019653,0.050392687,-0.006313382,0.38691662,-0.015761471,-0.203791444
-0.027881515,0.266323403,-0.179965978,-0.489918984,-0.216342487,0.241631935
-0.063780863,-0.163283918,-0.23728384,-0.066133009,-0.461055475,0.123200266
-0.152809749,0.145357631,-0.116603881,0.319571554,-0.105056985,0.138089129
-0.05426185,0.162779729,-0.031683599,-0.304437319,0.009800595,0.134557227
-0.019628061,0.267735262,-0.343086518,-0.010700917,-0.16924047,-0.479862799
-0.231571504,-0.21572742,0.250953229,-0.131358149,-0.130518546,0.284991691
-0.405050445,0.083741676,-0.011005524,-0.122277209,0.132179253,-0.077523867
0.125244471,-0.292857243,0.008127557,-0.109694471,0.112022389,-0.012038993
-0.173403859,0.127051146,-0.366806418,-0.104862905,-0.182296068,0.268443667
-0.192266873,0.158031909,0.303812809,-0.074171637,0.15573008,-0.153853922
-0.160970356,-0.112143542,0.001040698,-0.120425265,-0.57520541,-0.032030162
-0.212231447,0.433378196,-0.31221575,0.010827411,-0.007640543,-0.021509547
-0.100086345,0.261459552,0.103265791,-0.234211757,0.389413068,0.08845664
0.034597865,-0.345446034,-0.407250048,0.214215325,0.241954144,-0.206507475
0.158545961,0.096770326,0.124525399,-0.07258615,0.310677833,-0.165514545
-0.138101813,-0.103451302,-0.01294429,0.031810452,0.033421224,0.257016237
0.446722619,-0.148465164,-0.044020151,-0.001225817,0.137937343,0.053788731
-0.015177998,0.336165384,0.099668693,-0.235076116,0.196530261,0.105198916
-0.0120328,-0.193376697,0.171039235,0.120125057,0.156530845,0.159286906
0.145364453,-0.00873424,-0.050978083,0.44007668,-0.269327919,0.42154883
-0.003074378,0.095371546,-0.194845194,0.077689575,0.118225845,0.08220135
-0.097932873,-0.167680803,0.123138533,-0.000537617,-0.181162388,-0.114037305
-0.315380167,0.134724923,-0.312806825,-0.213401734,-0.018691828,-0.220679321
0.13420292,0.019100645,-0.277622812,-0.171185389,0.18276439,0.33398823
0.064621031,-0.373016112,-0.067611865,0.209773247,-0.183995941,-0.053336587
0.212332028,0.027268197,0.193894121,0.002878669,-0.2991982,0.096788998
0.421296014,-0.443386175,0.035896822,-0.190166277,0.129104524,0.022413912
0.290680571,0.067954901,0.168639495,0.066488974,0.13935048,-0.203294675
0.166425973,-0.071823926,-0.29438965,-0.218507526,-0.093674266,-0.412054531
0.456345091,0.029949217,0.177261026,0.248979742,-0.087632984,-0.180221044
-0.120789258,-0.200111044,-0.056773074,-0.056094575,-0.076425579,0.283455169
0.009175324,0.025780927,0.19126464,-0.230468443,0.288715348,0.007754103
0.027932873,0.043293322,-0.060901566,-0.102293913,0.015579716,0.084517861
-0.152138947,0.281894246,-0.047961632,0.031398286,0.220337695,0.462580081
0.112202167,0.063761106,0.126426095,-0.129823167,0.066907263,0.223480528
0.131605935,-0.136520983,0.017034926,-0.268057265,0.31720099,0.181327274
-0.002314688,-0.186857485,0.026837001,-0.040809665,0.123461497,-0.154550998
-0.053990147,0.24999332,0.053588883,-0.006352396,0.080135412,-0.24594187
-0.142955638,-0.131842251,0.011012296,0.019683949,-0.107677184,0.018843458
-0.320074381,-0.027042616,0.006751005,0.04096273,-0.297955596,0.222074423
0.261474886,-0.249364625,0.086363209,-0.086301583,0.025357783,-0.389928864
0.158145836,0.067230278,0.100859705,0.123786347,0.288800824,0.13043457
-0.08567423,-0.223208273,-0.318393095,0.070013092,0.37314319,0.06113116
-0.123606403,-0.149047345,0.13037358,-0.450272637,0.232086241,-0.101475237
-0.032314459,0.047287631,-0.061725907,0.256664649,-0.349556798,0.060630617
-0.145733814,0.554164998,-0.309865828,-0.117051255,0.208263607,0.092133304
-0.134173489,-0.279400675,-0.01779284,0.103547795,0.404344309,-0.038391179
0.04550121,-0.226763164,0.092792244,0.246210644,-0.239762991,0.245316372
0.110222515,-0.266160816,0.216728864,-0.106444212,0.096274878,0.077941731
-0.124967231,-0.052756902,-0.050903374,-0.180675556,0.035202643,0.223394933
0.517076279,0.120087494,-0.094168676,0.167720339,0.32457667,0.299940703
0.242252977,-0.201734349,0.076077719,-0.013834124,-0.184624654,0.152230125
-0.076513208,-0.118284546,-0.215086352,0.123068337,-0.182756532,-0.040444013
-0.025386234,0.342071415,-0.151132681,-0.199350249,0.180075096,0.296044524
0.346671035,0.321855815,-0.253712588,-0.343036041,-0.0227639,0.454940862
0.051416086,0.088167307,-0.269372279,0.035593599,0.30381228,0.060152466
-0.166947094,-0.266925868,-0.172430997,-0.581975614,0.218550143,-0.106436978
-0.045394919,-0.01834947,0.084357744,0.008221073,0.048090827,-0.427245887
-0.113794786,-0.03857681,0.089487748,0.080130308,0.101118985,0.011796196
-0.042320079,-0.15084468,0.404985119,-0.090161278,0.334381561,0.103706601
0.102304791,-0.225781797,0.32223612,-0.14460778,0.223685549,-0.134812548
0.019790609,-0.079899776,-0.107094917,-0.214426969,-0.059372747,-0.003962257
0.183009581,-0.073168962,-0.07225784,0.142667862,-0.554963743,-0.076284719
0.156026032,0.422789007,0.087397423,-0.235378643,0.125463629,0.296571656
0.120097052,0.284491951,0.236503812,0.05927531,-0.070743542,-0.027021595
0.185412765,-0.373793838,0.168979714,-0.234449385,0.121313259,-0.029133101
0.334263984,-0.269161997,0.104385359,0.159639389,0.018519266,0.360751304
0.138177708,-0.118631057,0.03038844,0.270218165,-0.276824545,0.033337622
-0.109082645,-0.183516566,-0.104429596,0.165061852,-0.305688729,-0.070349661
-0.204386821,-0.047657598,0.199141036,0.035081625,0.215192207,-0.080743814
-0.095229264,0.411727232,-0.180706578,-0.31872201,-0.084604835,0.283808946
0.008668032,0.140920358,-0.237433727,-0.096184507,-0.030775851,-0.149373506
-0.102742267,-0.288801067,0.053443948,0.027279701,0.387469776,0.323987419
0.031554009,-0.072509521,0.04519295,0.055225978,0.060662327,0.09799081
0.126736156,0.256625833,0.204212548,0.147813873,0.099992771,0.340623494
0.330547129,-0.030881531,0.253160668,-0.056541944,-0.163430254,-0.021276711
-0.022085696,-0.024850638,-0.152764868,-0.1085036,-0.076152435,-0.401772699
0.22619799,-0.166545194,-0.242538709,-0.085432051,-0.022462324,0.244166302
0.179572752,0.082114679,-0.472462879,-0.109393308,-0.225919485,-0.06682845
-0.145611357,0.087821761,0.05768652,0.175936967,-0.101183597,-0.186233354
-0.22622047,-0.011728077,0.273754143,0.027488832,0.209663653,-0.002646296
0.054177289,0.046335793,-0.497972259,-0.121630612,-0.106713516,0.026062836
-0.404905504,0.087638313,0.365363151,-0.057435926,0.116604329,-0.079365144
-0.414764435,-0.362599549,-0.167871811,-0.132200108,0.029389833,0.201114761
0.345984859,-0.328719691,-0.357920805,-0.214467188,0.072920417,0.016025531
0.274102642,0.265964695,0.377502188,-0.02449712,0.198061154,-0.194529252
0.201947166,0.036136503,-0.115945202,-0.021262731,0.093697777,-0.108992413
0.084803205,0.133805334,0.078556408,0.222089462,-0.110431316,0.176590937
-0.017131075,0.332368124,-0.161514674,0.172086776,-0.52613783,0.11801663
-0.009644448,0.078603546,0.048552827,-0.008454342,-0.220734338,0.127391123
-0.24771368,0.306096024,0.090744352,-0.279268626,0.149855383,-0.250602009
0.164668882,0.054606111,0.126536695,0.395313098,-0.047696927,-0.007111332
0.128941998,-0.047780018,-0.190347007,-0.398265651,-0.397700173,0.044536774
-0.175161773,0.254477784,-0.115226662,0.340182077,-0.134883118,-0.387776281
-0.057207139,-0.236438895,-0.043283376,0.317947992,-0.146972221,0.035846361
0.218282961,-0.057637752,0.179863681,-0.153715808,-0.204344893,-0.096513359
-0.26498046,0.247867016,-0.052773086,0.214568285,0.248482902,0.027971155
0.215783586,-0.19199347,-0.101764315,0.095949255,0.004729643,0.220862317
-0.30509896,0.069318481,0.139477231,-0.032867305,0.16426325,-0.065338879
0.158045968,-0.23300436,0.101811447,-0.35441271,-0.304792357,-0.117015776
-0.377268647,-0.008617519,0.418672813,-0.224551774,-0.201722875,-0.424611303
-0.042842292,-0.154660925,-0.280359917,-0.057864295,0.080958711,-0.003553062
0.141631408,-0.275581078,-0.048598801,0.136570734,-0.530242972,-0.069542973
0.231924536,0.024968518,-0.322511753,-0.049394945,0.117658901,-0.143612718
0.342788733,0.025597267,0.227176699,-0.142915285,0.320361941,-0.305126026
0.053992967,-0.346147482,0.12591629,0.226878136,0.112306211,-0.407413691
0.369593141,-0.228232629,-0.13125438,-0.041561686,0.216013408,-0.189927843
-0.217204712,-0.082418352,-0.153465382,0.0538601,-0.132422713,0.057652475
0.213172507,0.301102279,0.114241084,-0.106590006,-0.017728833,0.42198795
-0.079474717,0.095818067,0.122338922,-0.032279633,0.146455667,-0.106282268
0.13106038,-0.215327017,-0.134944081,-0.022220937,-0.023803052,-0.04246661
-0.111834317,-0.486427647,-0.124436818,-0.007761913,-0.211389752,0.019726711
-0.317631265,-0.022751964,-0.137456391,0.206159655,0.088432129,0.067461291
0.206551059,-0.110475171,0.021215173,-0.470511674,0.155355699,0.010925205
-0.031382002,-0.213877353,0.119338736,-0.029207698,-0.133691947,-0.057224345
0.0492726,-0.483885619,0.216082476,0.112429636,0.076239725,0.194386265
-0.12793859,-0.24882972,0.149722621,-0.162707288,-0.025311514,-0.101887887
-0.30557388,-0.141887701,0.018890468,-0.043622254,-0.146110015,-0.282050118
-0.062029101,0.200303498,0.044411141,-0.293857947,0.244851261,-0.206521164
-0.116848104,0.117747749,0.063263836,-0.089820088,0.130256989,0.337583396
0.078176658,-0.030179812,-0.144821827,-0.113508461,0.179908123,0.051097778
-0.01416767,0.340642366,0.20251792,0.11488859,0.028270257,0.112725279
-0.222713275,0.045485121,0.277086717,-0.028162427,-0.095939213,0.112716535
0.248095177,0.146136567,0.282149421,0.142539151,-0.388864448,-0.221520029
-0.418230251,0.068165924,-0.08511832,0.233235578,0.003895272,-0.358161286
0.079022055,0.396302762,-0.485397545,0.42986764,0.190214975,-0.089854536
-0.022410832,0.054223261,-0.026783466,-0.461952617,0.134324745,0.675648836
0.445504378,-0.116491836,0.004005611,-0.447943168,-0.045233939,-0.075822803
-0.05273115,-0.282127605,0.099452231,0.04134902,-0.199108045,0.185536994
0.189702399,0.209319016,-0.216209295,-0.053703136,0.232338239,-0.140509994
-0.413865745,0.126087996,-0.077236103,-0.082453241,0.141985597,0.048986643
0.088974339,-0.369172997,0.111672656,0.132786377,0.038597945,-0.088993173
-0.392413188,0.168066009,-0.042712535,-0.026251896,0.063775279,-0.091195876
0.038000505,-0.332072494,-0.017205344,0.343273412,0.297240715,-0.04637552
0.132474657,0.018446896,0.00324978,0.227490905,0.001363859,-0.015350125
-0.365386404,-0.028715498,-0.014632863,-0.085499043,0.215883066,-0.403145877
0.159304826,0.555040063,-0.174636188,-0.111384861,-0.360569019,-0.206805589
-0.112599495,0.029501645,0.155712084,-0.034962026,-0.166388764,0.034605135
-0.090540998,0.119786846,0.285734625,0.275953439,0.134547528,0.064784972
0.133314897,0.032479535,0.094193124,0.044226815,0.002806761,0.35131272
0.147004315,-0.142358633,-0.152044463,-0.231753165,-0.067194697,0.102398996
-0.016070357,-0.101443889,-0.049564417,-0.282000874,-0.131118365,-0.010643348
0.334740937,0.012223846,0.142686749,-0.078761624,0.289113825,0.060490513
0.331792285,0.236511248,-0.035340334,0.13263893,0.115877017,-0.337430601
0.146152707,0.037213028,-0.343893726,-0.071628358,0.039047984,0.194160413
-0.006906029,-0.153235849,0.229440297,-0.02335692,0.24588459,0.094111039
-0.054705625,0.382839876,0.12096682,0.034047343,-0.004109516,0.150354502
-0.110621975,-0.219789721,0.014978283,-0.173654426,0.007467915,-0.17079644
0.197034698,0.428349921,-0.037926259,-0.133631182,0.21797079,0.148172919
-0.215676022,-0.070686898,-0.057708291,-0.521241605,-0.312422067,0.13029615
-0.187741493,-0.057740979,0.076945052,-0.214415317,0.225320061,0.075748618
-0.251744621,0.041743005,0.264195177,-0.006545283,-0.269833705,0.035615461
0.072573049,0.125187057,-0.108298099,0.043630803,-0.106798509,-0.093456587
-0.226639286,0.133035501,-0.160743336,0.115105153,-0.162863848,0.074216264
0.125791992,-0.074627054,0.043000681,-0.246683738,-0.155255809,0.050464559
0.185175712,-0.22359467,-0.036210855,0.147392029,0.00633453,-0.186927082
0.117682648,-0.208599267,-0.180807855,0.129316904,0.006730403,-0.27626144
0.139690764,0.017022683,0.111872976,-0.132006946,-0.141444754,0.075390655
-0.231680239,0.359082554,0.025009694,-0.218056916,-0.285425986,-0.03984514
0.259470127,-0.020931898,0.048945877,-0.193824928,0.004586765,-0.099521325
0.029935256,0.138020147,0.071040702,-0.124175941,0.056306841,-0.12956299
-0.159628228,-0.038086827,-0.108594825,0.272079315,-0.01821979,0.016696941
0.037227914,0.058744626,0.174080776,0.313446357,0.108082992,-0.10012429
0.026151497,-0.162336131,-0.271076367,-0.189543125,0.025473678,0.216785885
0.101073653,0.091108664,-0.294160142,0.155841815,-0.202532788,0.105051555
-0.041522735,-0.552216065,-0.003643131,0.215734515,-0.24465102,-0.425705835
0.159577736,0.070906096,0.149213551,0.244781779,-0.200930181,-0.047300047
-0.200439588,-0.009084518,0.197017915,-0.12098215,-0.446350911,-0.064513779
-0.247333992,-0.089954998,0.079966078,0.280066972,0.363793603,-0.571716112
0.222479403,-0.330165687,-0.235651379,-0.040036915,0.016356484,-0.316305405
0.087396177,-0.142615811,-0.098192581,0.01568994,0.19579942,0.116944681
0.069134521,-0.185841548,0.076814857,-0.084204709,0.103484364,0.021923425
0.103742612,-0.405885013,0.078000502,-0.206136175,0.20785219,-0.304324508
0.44499761,-0.061908665,0.384366966,0.05652842,0.100861173,0.344142722
0.057614153,-0.170265072,0.201462734,-0.228619371,-0.048821017,-0.071408937
-0.223711796,0.206613077,-0.171616114,0.35814275,0.06204056,-0.34628121
-0.04753536,0.038067139,0.124452243,0.102053828,0.064202729,-0.242374973
-0.032089704,-0.003178194,0.129248915,0.256333717,-0.385414633,0.405793805
0.042390174,-0.09533456,-0.114001374,-0.000564094,0.454092867,0.062220466
0.042145228,-0.027845831,0.253420843,0.126792863,0.080217474,-0.075074379
0.292715876,0.100682993,-0.058809733,-0.059007951,0.318881457,0.061829325
0.012856125,0.11096546,0.062720052,0.206777732,0.026881269,-0.081300688
-0.229756763,0.238070155,0.209143593,0.109488696,-0.032036912,-0.002387197
-0.0045722,0.027099251,0.12301501,0.19697515,-0.24693216,0.094401448
-0.222686848,-0.290735142,-0.514840829,-0.278365634,0.040902052,-0.105684194
-0.363747787,-0.148457783,-0.282477691,0.037613352,-0.327617306,-0.221108683
0.250552931,-0.113218972,0.370357884,0.351733134,-0.172599555,-0.142267554
0.132408606,0.194098649,0.023620436,-0.192191091,-0.149930929,-0.137074505
0.182289641,-0.269895403,0.422788917,-0.177113425,0.03002127,-0.206020403
0.199226479,0.181412894,-0.282896872,-0.208299126,0.054979199,0.21030716
0.202929041,0.105123716,0.070971474,-0.036704351,0.201686155,-0.296064934
-0.434580637,0.024725887,-0.048200773,0.079958551,-0.19469221,-0.105588178
0.685056939,-0.277431228,-0.191885781,-0.099950391,-0.094543557,0.092868653
0.167034333,0.285466617,0.340401723,-0.371901486,0.138310478,-0.229319189
0.105901564,0.246395894,0.329160323,0.147961375,-0.291693329,0.411896949
0.09150069,0.167302773,0.122904954,0.291397195,-0.033167338,0.174841309
0.346626803,0.259418193,0.02109876,0.311150774,-0.158186212,0.110335539
-0.272854338,-0.004567835,-0.010746658,-0.090874464,-0.282636634,-0.156689264
-0.187079565,-0.252732028,0.032401682,-0.339844503,-0.224993959,-0.116061747
0.209245289,0.069707196,-0.057764555,-0.053205528,-0.019233784,0.155725532
0.301803106,0.182524778,-0.269971799,0.144360836,-0.145129692,-0.359580536
0.078100188,-0.090167151,0.485122686,0.070354526,0.235828042,-0.003328268
-0.201885219,-0.299138004,-0.008192978,-0.037988297,-0.033640343,-0.07168156
-0.086434915,-0.246493236,-0.16676501,-0.066034912,0.011860374,-0.130403682
0.250964015,-0.220912414,0.011014789,0.097612073,-0.058749649,-0.066419142
0.11661638,-0.030167169,-0.075701647,-0.039628525,0.001696074,0.361231277
0.242632618,0.177427136,-0.240481194,-0.181155182,0.028454951,0.136808781
0.121746275,0.083555126,-0.225598467,0.017148025,0.083977081,-0.135379664
-0.073797831,0.064497985,-0.008134786,-0.197011077,-0.253081293,0.037841936
-0.148248165,0.262279339,-0.037175106,-0.033295767,-0.001062456,-0.017531691
-0.074573817,-0.260860027,0.161633076,0.302036355,-0.093519793,0.073360746
0.241415512,-0.123997536,0.035430648,0.003457456,0.174769453,0.280329461
0.084449466,-0.11033946,-0.311054647,0.052693976,-0.328069746,-0.216980437
-0.095985765,0.052065896,-0.007425112,0.339365531,0.137141789,0.045824646
-0.12019156,0.174878237,0.295256291,0.124546031,0.074080483,-0.19294165
0.202754293,-0.002904763,0.054573054,0.05738284,0.023988024,0.07814149
-0.506061108,0.51034789,0.268710048,0.041877708,-0.305634331,0.083891881
0.159629904,0.207990973,-0.358950635,0.080574903,0.281444132,-0.104554983
-0.03339911,-0.035580736,0.321006366,-0.024795011,-0.118472508,-0.369425908
-0.05425245,-0.114605167,-0.138802578,-0.050582132,0.290913092,-0.035508105
-0.006766146,-0.149712323,0.207439655,0.346619247,-0.023106688,0.18563283
0.085953852,0.007699428,0.035351494,0.39428064,0.386966814,-0.017433898
0.08307462,0.180638975,0.125532651,-0.127781623,-0.044191914,0.445107367
0.061617282,0.140403937,-0.008803428,0.089279924,-0.230047507,-0.285593586
0.101611796,0.203260488,-0.421601452,-0.123502016,-0.036363686,-0.094597261
0.071767454,-0.155121079,-0.091267528,0.015619499,0.130264941,-0.019305049
0.001255885,0.25060731,0.063830338,-0.068342581,0.056997514,-0.018229099
-0.480806536,-0.05981135,-0.011389148,-0.191123148,-0.010241754,-0.075331543
-0.088229374,-0.09526535,-0.232873545,-0.029420236,0.193144275,0.216881642
-0.141958616,-0.025530829,-0.069372941,-0.280642099,0.178011301,0.086490797
0.026538423,-0.222662497,-0.056849591,0.050732711,0.009270855,-0.154802688
0.181653319,0.113453387,-0.091712268,0.120572454,-0.087818643,-0.025412275
-0.011245847,-0.138032304,-0.005243873,0.095065743,0.071465524,0.115514656
0.508161149,-0.125029623,-0.227913649,-0.02481897,0.142886483,0.267753162
-0.139139671,-0.12199017,0.149457985,-0.208869867,-0.014734101,0.269852865
0.08584189,0.16161416,0.325197955,0.034137044,-0.122757446,0.158636541
0.206019821,-0.139249951,0.056670057,-0.040952769,-0.111816661,-0.182610147
-0.015334102,-0.381549243,-0.013921539,-0.038009209,0.179591589,-0.033586836
-0.09136721,-0.099442616,0.07320228,0.118690301,0.029983728,-0.066774076
0.297565812,-0.16265166,-0.028388098,0.015464265,0.290547347,0.241161118
-0.143020295,0.104758169,0.386873674,-0.287376244,-0.019720197,-0.003427263
-0.085774138,0.095701762,0.272090654,-0.026532801,-0.064850839,-0.153247713
0.121956666,0.274812881,-0.402169407,0.019144711,0.452916318,0.105691648
0.037025018,-0.021502702,0.057774763,0.339715235,0.533437859,0.150474947
0.089111573,-0.212762948,-0.063770839,0.260620683,0.204644484,-0.175945241
-0.123170437,0.299709086,-0.150164405,-0.152256087,-0.086298234,-0.09942928
0.129899046,-0.271081542,-0.160003196,0.011941086,0.006571084,0.161175125
0.199687322,0.231818209,0.096792463,0.128669743,-0.003497698,-0.122839311
0.033428364,-0.349128453,-0.013696661,-0.132124436,-0.033961369,0.16627427
0.189293898,0.072282589,0.249159583,0.199656894,-0.087826599,0.40863071
0.005610857,0.170124492,0.019686663,-0.198399865,0.059280126,-0.002298368
0.12564907,-0.178368483,-0.054106772,0.449113487,0.072956247,0.155701566
0.147544573,0.066837897,-0.201779898,-0.189271063,-0.182179,0.105807235
-0.135080604,0.044877848,-0.349663119,-0.287750886,-0.17884854,0.002229095
0.217457574,0.171291113,-0.387711723,0.362145218,0.152017045,-0.006630221
-0.355020671,0.39389519,-0.122263004,0.028699734,-0.214701739,0.166234601
0.067987834,-0.290346488,-0.001648461,-0.166377274,0.050239989,0.300137823
0.218939256,0.043289943,0.14850928,-0.033340372,-0.120015954,-0.029577759
0.078944582,-0.062879285,-0.0810091,0.058849644,0.257793562,-0.413167548
-0.107368463,-0.187502007,-0.210106063,-0.105639633,-0.305977905,-0.035629879
0.028689362,0.003758213,-0.30592371,0.162751646,-0.178466325,0.173042008
0.167371783,-0.074196208,-0.077763882,0.224545697,-0.305800679,-0.168003644
0.123507794,-0.225408318,0.020169092,-0.198164809,0.144178501,0.06931132
0.094962103,-0.149570402,0.107373777,0.253543506,0.070256334,-0.286605274
0.292661713,-0.287346133,0.115232818,0.201576577,-0.381623736,-0.217639415
-0.157401068,-0.142469037,0.182237124,-0.512155685,0.041081699,0.415244133
0.093342983,-0.088456132,0.29230676,0.459044934,-0.421744266,0.409279391
-0.347671873,0.049447197,0.335697687,0.284174103,-0.03582816,-0.175805667
0.108102236,-0.421095485,-0.204426745,-0.091383348,-0.338518127,0.278667484
-0.021628333,-0.069205798,-0.086250751,0.166529306,0.029583898,-0.042531986
0.287522491,-0.096395333,0.130967,0.519409427,0.014963118,0.107107647
0.241612723,-0.116430227,0.080881101,0.115194098,-0.114859709,-0.22412005
-0.227348464,0.058747932,-0.17845573,-0.135887059,-0.199919322,-0.02258987
-0.024389363,0.06924534,0.429275815,-0.189465527,0.105065703,-0.198399391
0.181536215,0.044911501,-0.269405184,-0.121702637,0.032453058,0.066795428
0.132178108,0.17391206,-0.001837858,-0.476571222,-0.403571424,0.085283195
-0.187893465,0.06131955,0.239668462,0.113565254,0.329026372,0.295600922
-0.011211869,0.031788767,-0.093947014,0.029865584,-0.107550674,-0.099343707
-0.36638533,0.059692408,0.108438896,0.197467482,-0.038272544,0.25799715
0.045016476,0.148040554,0.233922508,-0.127730045,0.044108369,0.266395907
-0.388421992,-0.097252672,-0.079224265,0.003913019,-0.223024458,0.353612193
0.001926034,-0.35556177,-0.042880225,0.052818327,-0.047757471,-0.019607879
0.022198436,0.190316311,0.124006503,-0.053217679,0.178432025,0.109861015
-0.223789342,-0.036446928,-0.054651271,0.040146815,-0.334745636,0.142951364
-0.17547106,0.052552807,-0.032437947,-0.10261498,-0.453816967,-0.073329262
-0.093540272,0.166199167,-0.056868778,0.000467809,0.08624156,0.02365095
-0.275078233,-0.065864406,-0.005130405,-0.013883794,-0.151366005,-0.001521591
-0.081159786,-0.35443005,0.177799539,-0.01713559,-0.440858218,0.049363066
-0.328050686,0.272495655,-0.252812599,-0.019769409,0.138514181,-0.19099313
-0.130723564,0.279093695,0.151407604,0.041625716,-0.026129204,0.43105199
-0.129617694,0.058386051,-0.023843003,-0.007040509,0.099758739,-0.01096357
0.015909685,0.226316864,-0.000383791,-0.010299318,0.421895979,-0.229066899
