0.07434238,-0.164463797,-0.210326208,0.066858705,-0.430507442,0.213398135
0.184023337,0.230579245,-0.498586485,0.012320443,-0.024413671,-0.161037363
-0.289340029,-0.179167259,-0.165286215,-0.064985483,0.230614488,0.081218812
0.000545566,-0.145606089,-0.320735155,-0.166878654,-0.013229549,-0.022939295
0.38918168,-0.073474221,-0.24453123,0.078980135,-0.305429617,-0.015165375
-0.031494598,0.116781612,0.181144604,-0.214646043,0.163360821,0.23220685
-0.394192795,-0.205167746,0.02937584,-0.121153998,-0.081112084,-0.224241109
-0.077313681,0.111462565,0.296227649,-0.211687927,-0.001595673,0.320309383
-0.049743909,-0.033656957,-0.229020413,0.198466182,-0.372805578,0.055302724
0.075616603,0.011215584,-0.015703766,0.023071772,0.008265449,0.083573382
-0.220023049,-0.103902884,-0.044372505,-0.192223846,0.043853773,0.12314626
0.178391308,0.03108938,-0.200213837,0.091386572,-0.018076746,0.08386716
-0.156480079,0.457323999,0.174043585,0.122352711,-0.080543994,0.006580849
0.082524318,0.215753143,-0.156106144,-0.064207076,-0.248683218,-0.131273342
-0.136893124,0.198075593,0.229672926,0.086625609,0.026855796,-0.323593756
0.220853264,0.265328555,-0.122155167,-0.094353086,0.194538664,-0.14609598
0.041058148,0.126784143,-0.192491042,0.007796609,-0.046177024,0.10188976
0.275147513,0.242265587,0.121290031,0.321637918,-0.064724857,0.074420727
0.100763967,0.31804842,0.162379366,0.100908251,-0.002752161,-0.112231584
-0.034655129,0.05071891,0.02965742,-0.142441926,0.280740951,-0.111865996
-0.32988158,0.142774853,-0.294264297,-0.069205688,-0.099956795,-0.156831455
-0.031439131,0.252018149,-0.212897777,0.405603167,0.199602557,0.304542783
0.114836462,-0.007073483,0.141198387,-0.255696313,-0.194754482,-0.127526875
-0.210430287,0.219680061,-0.020693045,-0.219871217,0.139413928,0.221802171
-0.020352068,-0.029716585,0.120037366,-0.134797816,0.15998932,-0.001907618
-0.037301312,-0.060764497,-0.103130494,-0.261479628,-0.029966966,-0.383760806
-0.112380148,0.161711363,-0.224284933,-0.079713515,0.094294773,0.07622465
-0.433911876,-0.299698249,-0.091260525,0.004985403,-0.372825475,-0.3233872
-0.192120762,0.140733725,0.266490544,0.105562168,0.297292512,-0.076669336
0.154050534,-0.372957312,0.326431648,0.201328818,-0.147935172,-0.28532628
0.251221433,0.222993273,0.113976575,0.12792128,0.273413874,0.0017469
-0.427518343,0.363938661,0.116541268,-0.118096565,0.311148684,-0.190353467
-0.306689207,-0.10573739,0.105395097,0.01424493,0.068574114,-0.364061429
0.024078795,-0.415410493,0.051010245,0.159569655,-0.081885564,0.046639832
0.118644779,-0.018599911,0.152573176,0.256143934,-0.195574041,-0.177058526
-0.299578155,-0.141902784,0.370941668,0.357794523,-0.211235004,-0.245237046
0.014793005,0.301992613,-0.223940906,-0.013648308,0.006753363,-0.008342209
0.183248728,-0.029865288,0.450965622,-0.255217233,-0.133152374,-0.373024925
-0.032008623,-0.23826172,0.001268909,0.009477002,0.225557162,0.104478114
0.257770186,0.398689865,-0.115846256,-0.070776445,0.119521032,-0.242916805
-0.236099747,0.323134411,0.075082457,-0.216010984,-0.064995066,0.169374909
-0.152437227,0.089844141,0.240540838,-0.073294126,0.043242242,-0.05812332
-0.025057161,-0.181080329,-0.038404013,0.322040787,0.096493217,-0.142299314
0.233714362,0.131399634,-0.004816631,-0.283345909,0.165435444,0.23281182
0.381427434,-0.117513056,0.012897758,0.415348876,-0.289995152,-0.030931511
-0.28111587,-0.102770423,0.260132107,0.049755546,0.065325027,0.219178866
0.004620887,0.04750209,0.137965945,0.249862995,0.109365058,-0.119529502
-0.021061619,0.088817853,-0.001536293,-0.078987107,0.079723057,0.149574345
0.169773036,-0.054221046,-0.162318369,-0.404905514,0.117612648,0.283085742
0.297923697,0.4193624,0.420723449,-0.173129827,-0.122192845,0.117206527
-0.214383867,-0.26062161,-0.071794721,0.172799402,0.127297177,0.033208548
0.041121635,-0.439068576,-0.117060691,-0.427816784,0.174051549,0.349987667
0.169186303,0.3784763,-0.262081506,0.073867013,0.135923595,-0.306547489
-0.25868617,0.074592244,0.138605403,0.197738101,-0.1462493,0.129615397
0.176074238,0.1067995,-0.226137248,-0.009854508,-0.291481703,0.044990303
-0.154012367,0.044212904,-0.001870299,0.375150028,0.114667417,-0.210693508
0.151646931,0.095284714,-0.223619479,-0.230385914,0.282511348,0.025578972
0.182138445,0.170528684,0.115268568,0.097463741,-0.158811579,0.011971416
-0.351056404,0.134172384,0.434583499,0.038510212,0.1280727,-0.049689267
0.001201992,-0.020905601,0.325265329,0.062143899,-0.218694962,0.1298208
0.398250825,-0.097199646,0.077416146,-0.04947847,-0.063293126,0.60517871
-0.091402541,0.129949977,0.249806967,0.279045978,-0.187002582,0.111320147
-0.216242647,-0.02519658,0.041067708,0.119447313,-0.044965865,-0.000990659
-0.196092487,-0.011519573,0.135229881,-0.109729478,-0.317536019,0.188842844
-0.123128024,-0.070152253,-0.01413807,-0.001252537,0.089620127,0.011405705
0.047722855,0.266767592,0.042451742,0.150831012,-0.104430456,0.079900446
-0.084814133,-0.144533607,-0.045651547,-0.342313398,0.254497695,0.106686498
0.30902877,0.323991351,0.037223925,0.192633903,0.014849908,-0.324320848
-0.028187026,-0.210552499,-0.017743231,-0.198111297,-0.145467353,-0.216039999
-0.054997245,0.181999542,-0.105986515,0.146341784,0.255432303,0.218043474
0.132047916,-0.272020786,0.132769553,0.068637148,-0.358435997,0.175166897
0.076496659,0.000899059,-0.123761081,-0.029468492,-0.204714989,-0.023262301
-0.049983024,0.152011578,-0.115202856,-0.332401351,-0.293853838,0.016831096
-0.187685102,0.212640815,-0.158181476,0.049238289,0.091047536,0.044272905
-0.030988231,0.043615767,0.154624971,-0.020983646,-0.051136881,0.185191507
-0.285296203,-0.151544977,0.122356429,-0.018027941,-0.056792905,-0.060091511
-0.055437387,-0.341917736,0.010586844,0.059401798,-0.033179737,0.085850613
0.276268998,-0.058306693,0.008368165,-0.266418741,0.278470305,0.010387478
0.341226599,-0.005479443,-0.08045209,-0.426968229,-0.029941868,-0.183811263
-0.189939478,0.367265005,0.085185465,0.274633826,0.45526411,0.334506754
0.052560446,-0.060376152,0.053414397,-0.117287743,-0.013638748,0.306432243
0.142323942,0.108698459,-0.16396742,-0.225290813,-0.065612121,-0.031589839
0.081860257,0.163533157,0.06809601,-0.100746895,-0.319437594,-0.035611609
0.436077466,-0.049240132,-0.255857747,-0.003607987,0.308720871,-0.002059377
-0.142650843,0.197562195,0.066374786,-0.035006184,0.293968728,0.083615934
0.202532122,-0.009865186,0.018627151,0.050453024,0.225518918,0.081322778
0.140293351,-0.173701455,0.287937308,-0.017540147,0.040035633,-0.092412413
0.075965801,0.077639161,-0.488336037,0.045068514,-0.067304581,-0.024468655
-0.140797096,0.123298432,0.001909051,0.202933332,0.234915272,0.422218388
0.002239129,-0.244168161,-0.052137321,-0.080665761,-0.12859179,-0.151495744
0.032394954,-0.178022603,-0.435150907,0.137484835,0.315527485,-0.183547713
-0.107188006,-0.106677339,0.160092929,0.046466724,-0.182486728,-0.106815261
-0.111632027,-0.299541068,-0.153063812,-0.095005658,0.160281957,-0.31237652
0.285931643,-0.06696543,-0.214923191,0.057819683,-0.047235524,-0.386189893
-0.081390189,0.065225191,-0.034264564,-0.011718885,-0.086946489,-0.138178456
0.004061502,0.266656141,-0.004469414,-0.244404596,0.171794806,0.009778604
0.202464377,0.283653004,0.269140591,-0.007708141,-0.262447622,-0.190721224
-0.267401875,0.2170022,-0.256607923,0.138351939,-0.297436905,-0.089531828
-0.177267634,0.07941849,0.045118488,-0.259006075,0.047648621,0.071600888
0.040730164,-0.145392503,-0.004263346,0.261802708,0.277537118,-0.317256495
0.628923495,0.108723365,0.091911112,-0.203745132,-0.063828544,-0.068905225
-0.067969921,-0.001051932,0.003209581,0.032036973,-0.207973106,0.137018468
0.081314971,-0.153016066,-0.204936095,-0.350321971,-0.28361923,0.395912708
0.139939315,-0.092323003,0.0129726,0.103413125,-0.206979301,-0.111930832
0.382994527,0.083270621,0.006297207,0.178777625,0.086859582,0.067732112
0.164638572,-0.10768684,-0.059886756,-0.095807206,0.208956371,-0.02991517
-0.173044753,-0.166952332,0.042582162,-0.283725943,-0.220845884,0.372754332
0.122100966,-0.048516157,0.268786271,0.395371288,-0.04595052,0.14035295
0.061298727,0.262403522,-0.02848797,-0.159689393,-0.101393187,-0.197281054
-0.044399848,-0.2463462,0.415024498,0.117149713,0.19153215,-0.051446178
0.12056433,0.114001416,-0.241287718,-0.164862689,-0.131387758,-0.011792693
-0.051240743,-0.070650208,-0.217492011,-0.23834177,-0.023629505,-0.04716697
0.331223833,-0.425038702,0.26446702,-0.275450988,-0.032189146,-0.012442713
-0.193651108,0.084966665,-0.050275959,0.301482933,-0.006631825,-0.066445169
0.129149422,0.087566093,-0.008449533,0.061192402,0.119707446,-0.048000518
0.153808748,-0.04281399,-0.060693835,0.03336879,0.393897319,0.070440095
-0.031034335,0.043850447,0.160982825,-0.044646756,0.175914129,-0.172644615
-0.114204719,-0.297352223,0.101109405,0.098298951,0.062135999,-0.178632516
0.211274105,-0.073325751,0.297953368,-0.104713421,-0.105398864,0.258697186
0.204854082,0.141453905,-0.008104622,-0.067788045,0.092281218,0.180003973
0.107055782,-0.184238005,-0.034666851,0.393255061,-0.230880786,-0.203067824
-0.239579228,-0.012444424,0.192000496,-0.044488756,0.037261376,-0.223748469
0.321296116,-0.00184155,-0.042655012,0.063746818,-0.286246688,0.057621403
0.106307417,0.068848155,0.006211053,-0.143004359,-0.078077202,0.190005627
-0.065448145,0.270548306,0.127748176,-0.38639358,-0.348032327,-0.282493974
-0.07331037,-0.205288903,0.029134243,0.255168342,-0.111620884,0.596718873
0.151147483,-0.128423863,-0.386550181,0.465460289,-0.417098024,-0.110289044
0.036171138,0.133106135,0.122338499,-0.084080202,0.052899215,-0.042607853
-0.085968923,0.138600709,-0.226591954,-0.050787987,-0.226878045,0.068256384
-0.314827714,0.232423095,0.077181731,0.043652307,-0.098975054,0.071798994
0.170935888,0.209750762,0.065830769,-0.295778013,0.279335106,0.008249061
-0.406958705,0.088606758,0.189570279,0.044997688,-0.125664895,0.319428272
0.401369483,-0.167903339,-0.19809333,0.086116459,-0.261694598,-0.006766042
0.368434706,-0.252585053,0.051482608,-0.098484406,0.112201108,-0.185117834
-0.019494955,0.467817784,-0.383200006,-0.063559618,0.025531012,-0.192736353
-0.31802379,-0.144459488,-0.165355517,0.089115991,0.156987205,-0.216201432
-0.439681196,0.153361093,-0.111374402,0.355803966,-0.220353896,-0.208424376
0.261590083,-0.082487923,-0.190697406,0.033402945,0.175797802,-0.185641949
0.243841349,0.148043229,-0.250908262,-0.145897237,-0.189144712,-0.13327723
0.036189078,0.009859736,0.110268913,0.557794919,0.237497279,0.460461247
-0.204865742,0.004379343,0.193899768,-0.144085314,-0.119749787,0.128399288
-0.267710089,-0.242193912,0.108922927,-0.048707142,-0.110496784,0.057110317
0.150489628,0.009240111,-0.112776105,-0.218261958,-0.0339989,0.139825673
0.232020505,-0.269365774,0.034564505,-0.268218599,0.128773781,-0.231390217
-0.406331715,0.374143613,-0.527406298,0.012623865,0.329544334,-0.069036189
-0.07685501,-0.001957099,-0.053783046,0.170046283,0.192672487,0.368656035
0.153598117,-0.172979971,0.014556216,0.021454279,0.099563698,-0.200698963
0.427235947,-0.078744751,-0.288842479,0.032642364,-0.006412863,-0.006776162
-0.331525368,-0.358994625,0.115242024,-0.124481812,-0.016543721,0.010407704
0.042268169,-0.368735791,-0.028989007,-0.26626018,-0.189455574,0.026468519
-0.348601019,-0.225045867,-0.162439078,-0.1087291,0.534407151,-0.123898103
0.231551928,-0.05129552,0.298669876,-0.362325451,-0.206488768,0.272523693
0.40995699,-0.096216498,0.143176005,-0.009843153,-0.383322561,0.054079614
-0.226764583,-0.214517176,0.190011251,-0.208023505,0.310496629,0.102574903
0.244539082,0.108765522,-0.006243893,0.067868674,-0.102925291,0.346610836
0.193806122,-0.097684865,-0.053063283,0.111853991,0.369564494,-0.159690481
-0.148811544,-0.037779125,-0.064384792,-0.062512711,0.303980015,-0.30578175
0.237281423,0.012934149,-0.36189096,0.0939702,-0.33462116,-0.044494118
0.051406573,-0.177465317,0.182950105,0.067296722,0.202489976,-0.199149663
-0.022105756,-0.031131507,-0.076495334,-0.202428117,-0.508901694,-0.078645379
-0.11604891,-0.140857934,0.29494743,0.494286716,-0.137860171,-0.071056151
0.091596665,0.185944102,-0.058520864,-0.193725542,0.006649753,-0.078460454
-0.244634508,-0.002387386,-0.424704994,-0.220360235,-0.041380519,0.165276192
-0.179777472,0.186390274,0.076432044,0.077420106,-0.115173649,-0.160809183
0.066729394,0.024582984,-0.209688547,-0.040696415,0.236649204,0.105558191
0.017879246,-0.282564127,0.258017423,0.171892749,0.397611901,-0.311094074
-0.096274291,-0.195519556,-0.096069894,-0.106910923,0.098670539,-0.090451348
-0.172724652,0.012260031,0.018237307,-0.393634854,0.240770401,-0.189576215
-0.200493975,0.055342998,-0.035289854,0.26669022,-0.185603033,-0.394634215
-0.072658149,0.251401666,-0.246522604,-0.223858872,-0.049159042,0.289187024
-0.097378116,-0.074231898,0.327975282,0.014138328,0.405708179,-0.143817416
-0.129484711,0.26665385,-0.15582611,-0.013481742,0.114929906,0.17895393
-0.036917768,0.39482858,-0.201639671,0.000400332,-0.016063268,0.222313523
0.157871046,0.432385153,0.050050954,-0.084614258,0.015791404,0.001381384
0.101997683,-0.047887069,0.12902981,0.008066275,0.072290737,0.208889902
0.049099872,0.184719115,0.021059038,0.113004556,0.316027669,-0.060516137
0.130884168,0.15334099,-0.14351527,0.088977956,0.019220394,0.219780922
0.12020542,0.264087955,0.005899315,0.177972979,-0.136438522,-0.280194718
-0.119949,-0.173675149,-0.297186228,0.319239112,-0.229516485,-0.023348756
0.181607624,0.394977106,-0.185316884,-0.265726026,-0.334327268,-0.083628653
0.042542086,0.35153233,-0.036991666,-0.271918485,-0.01719767,-0.268794964
-0.234547485,0.11776392,-0.322053752,-0.102702868,-0.19747057,-0.120040576
0.361130276,-0.095129707,0.136861071,0.041352577,-0.036757655,0.176784097
-0.255281549,-0.288095477,0.076902255,-0.18344264,-0.239971797,0.148307059
0.187633103,0.028044207,-0.11289204,-0.432852657,0.24398968,0.089406129
-0.136454948,-0.427268481,0.089800486,-0.427309794,-0.28928471,-0.266787552
0.115939373,0.034524793,0.141236931,-0.293276833,0.143533456,0.0241619
0.054027495,-0.050191658,-0.226543355,-0.076871711,0.103715778,-0.379231362
0.051574891,-0.185327533,0.18292184,0.252747338,0.355723075,0.09000564
-0.037929696,0.064132474,0.078414145,-0.075035808,-0.187300109,0.253988767
0.073721297,-0.03116026,0.212756665,0.059944259,0.231183438,-0.198429962
-0.040465659,0.32142382,0.20480362,-0.180296963,0.206612522,0.102634547
-0.295391883,-0.170250681,0.086154851,0.089560057,0.205175412,-0.194046308
-0.328225432,-0.045810366,0.025831724,-0.206696753,0.005431088,0.297706168
0.494195563,-0.065105661,0.083008417,-0.137222897,-0.23231337,0.164599891
-0.204809258,-0.134529621,-0.088009906,0.19975896,0.095688394,-0.098208889
0.02009509,0.205831347,0.086776871,-0.012509763,-0.088643539,0.167252622
-0.251058791,-0.426776157,-0.171352522,0.034693827,0.067244832,-0.224189467
0.229140891,0.120357859,0.015437679,-0.508924942,0.161278642,-0.0322489
-0.19491354,-0.08014175,0.291911225,-0.043922828,-0.237159353,-0.092960952
0.024339672,0.040309853,0.034949326,-0.261481231,0.608341574,0.226278599
-0.015280386,0.249529687,0.195750026,-0.384417545,0.173272923,-0.263291246
0.021461179,-0.14531601,0.20211743,0.13299815,0.133733918,-0.170686392
-0.038191961,-0.101246501,0.013664362,0.285565387,-0.022322243,0.111094779
0.147307362,0.085608905,0.094766359,-0.126249785,-0.163291044,0.375554553
0.144095244,-0.206317385,-0.002834049,0.177297825,0.399642133,-0.00727563
0.131861721,-0.491722419,-0.006034384,0.17917858,-0.00034778,-0.086424564
-0.078593206,0.085760948,-0.246495287,0.276528785,0.172911934,-0.290233243
-0.335184638,-0.111709866,0.014932885,0.118034119,-0.015085284,0.308999809
0.229629562,-0.173209881,0.398777082,-0.270638704,-0.014474515,-0.085803104
-0.210679742,-0.234912406,0.000229741,0.106971167,0.198160542,-0.184809966
-0.115484491,0.152366355,-0.079459645,-0.239781995,0.071914144,0.025342094
0.172992833,0.037029324,0.21373328,-0.187113748,0.216744918,0.22499302
-0.078067924,-0.020908487,0.312321012,-0.145277917,-0.080562637,-0.112340636
0.025942986,-0.3893758,0.119801027,0.195221751,-0.219034013,-0.189864643
-0.097828785,-0.101071135,-0.233723851,-0.068870401,0.193095834,0.361207133
-0.113413114,0.059341189,-0.158283738,-0.042443978,0.006503953,0.523180065
-0.048619907,-0.024833247,-0.164535678,-0.093400784,-0.08141182,-0.113230958
0.030246674,-0.157477818,0.085034316,-0.082760304,0.311982079,-0.163072061
-0.044334657,0.051899912,0.020905043,0.100274894,0.102010307,-0.302708684
-0.149512937,0.134707771,0.235736185,0.165060731,0.033554003,-0.032529739
0.207034361,0.033394874,0.196027655,-0.194011892,0.145827409,-0.21141265
0.0679437,-0.151919179,-0.084538252,-0.134936198,0.44347815,0.212289595
-0.004229298,-0.300032997,-0.423084016,-0.07703593,0.202727625,0.029478412
0.000912264,0.024217338,0.267676609,0.096743826,-0.174970632,0.087456173
-0.046907802,-0.053796734,0.011659706,0.154965023,0.164019482,0.347217705
-0.178584825,0.205778899,0.001052333,0.077549475,-0.087881937,-0.266275362
-0.249671191,-0.19092067,-0.043261802,0.140679272,0.214838897,-0.140603212
0.204548143,-0.161001857,-0.063341433,0.000363688,0.106866353,-0.119358118
-0.138541723,0.092371181,-0.178817971,-0.056795325,-0.208308494,-0.024089747
-0.183302426,-0.308212141,-0.159523038,-0.258337702,-0.284038027,-0.153352996
-0.352674468,0.170888542,-0.296921689,0.058256162,0.122775041,-0.139439137
-0.084278097,0.179582324,0.006318306,-0.00410891,-0.488938253,0.237682419
-0.31353193,0.094222753,-0.281912721,0.095129705,0.201494569,-0.050329811
-0.121350426,0.12242058,0.164473276,0.206464174,-0.089158998,0.013598209
-0.042530622,0.102370125,0.167011466,-0.026921878,0.282803655,-0.3216908
0.147004599,-0.367320196,-0.429855444,-0.144342655,-0.171324863,0.012245477
-0.300758572,-0.088554768,-0.172535906,0.274043906,-0.045993138,0.014133351
0.263846006,0.208450503,0.307251741,0.039464501,0.087243278,0.113975721
0.28809062,0.261035004,-0.130796306,-0.372018082,-0.115297827,-0.071799638
0.083956528,-0.00157998,0.550644434,-0.249176797,0.145302315,0.252931334
-0.100544447,-0.075178317,0.36322662,-0.205465815,0.078174415,-0.072827066
0.023455237,0.122476773,0.123294685,0.080996859,0.177639617,0.166814686
