0.359567587,-0.177716646,0.087765455,-0.091140735,-0.007840521,0.020621905
0.151275373,-0.041985197,-0.288493606,0.006748899,-0.178695442,0.092157969
-0.06283414,-0.363047823,0.206579755,0.084524712,-0.1976354,-0.155424574
0.166701815,0.057415315,-0.007162588,-0.320009125,-0.097857106,0.250140835
0.162409107,-0.008825459,0.109201481,-0.004393835,0.241081431,-0.449092181
-0.135025602,-0.020993138,0.303507492,0.108440497,-0.068347229,-0.01444222
-0.059650815,0.045161898,-0.287146233,-0.013702877,0.202725975,-0.093283069
0.090210847,-0.330102181,-0.072016762,-0.316695392,0.215198,0.215616994
0.057091648,-0.220203354,0.143836986,-0.308002104,-0.098670023,-0.14547063
-0.027709576,0.173068648,0.105283548,0.204121662,-0.00613451,0.102350712
0.061370318,-0.114770586,0.216116169,-0.081234311,0.096638678,0.263750723
-0.523541439,-0.336391563,-0.046507311,-0.10319193,0.013091856,-0.343896687
0.02182527,-0.108314503,0.237238235,-0.322027534,-0.003547035,0.144143726
-0.031749097,-0.15532837,-0.064823882,-0.265033214,-0.217429441,-0.184296062
0.605534836,-0.00834661,-0.242255622,0.354641168,0.035015666,-0.172678207
-0.062909198,-0.005418138,0.27990123,0.105462668,0.200390903,-0.05040682
-0.328344616,-0.125497357,0.186717384,-0.019882968,0.160757087,0.028878164
0.527266219,-0.358210008,-0.198695946,0.129784646,0.347924642,-0.108651698
0.669722962,0.069297446,-0.026554787,0.309116532,0.178362894,-0.192197668
-0.413794231,-0.125199182,-0.129249877,0.371735012,-0.065334146,-0.169609963
-0.207607719,-0.061095583,-0.155521933,-0.053043135,0.168894014,-0.093010714
0.195788487,-0.332965235,-0.004436916,-0.140658786,-0.191588148,0.143855877
0.003901681,-0.310724538,0.19260013,-0.202914823,-0.368207325,-0.240492918
-0.104771068,0.02739117,0.07671863,-0.287125709,0.209621315,0.119355755
-0.07758655,-0.115919609,-0.264969415,0.008918564,-0.122246635,0.359934192
0.249938898,-0.051625368,-0.189373911,-0.054562687,0.147008307,0.237212055
-0.084813651,0.085092377,-0.104071171,0.167301234,-0.064237709,-0.077332116
-0.19782893,0.193440935,-0.266183303,0.120477294,-0.067504068,-0.092845523
0.057743147,-0.122263117,0.480717834,-0.161827963,0.111950808,-0.006773416
0.327188555,0.261815921,0.14971067,0.019373169,0.219282206,0.173647989
0.09831145,-0.529725814,0.264999405,-0.228462625,-0.018752387,0.303058745
0.052408053,-0.197363173,-0.126850037,-0.27311148,-0.430633784,0.036532305
-0.32555317,-0.080254378,-0.174178252,0.023291801,-0.100202226,-0.048345352
-0.000430704,-0.057812968,-0.036615771,-0.003916672,-0.193139184,0.132737374
-0.222079147,0.227753424,0.286105446,-0.402455623,-0.277480892,0.305061087
-0.014451185,-0.275140846,-0.268460981,0.033148694,0.166870761,0.009242931
0.029156593,-0.035015519,0.08111949,0.125531571,-0.134143842,0.017532761
-0.221966467,-0.233785064,0.252443866,0.12473284,-0.320072905,-0.103152579
-0.146682734,-0.232827256,0.14342184,0.004368428,0.043109132,0.096544845
-0.087512743,0.111248432,0.047019248,-0.166345858,-0.001343682,-0.398712633
0.026241925,-0.231511236,0.053550327,-0.155285622,0.017614023,0.003757378
0.226369567,0.045310924,-0.093308652,0.199703847,0.003304632,-0.478347386
0.107295382,0.10975644,-0.136406807,-0.002865766,-0.275296367,-0.242545432
-0.246949653,-0.325203676,-0.100039516,-0.016010288,0.191307698,-0.18131214
-0.320229779,0.034516185,-0.006547683,0.126123693,-0.104719759,-0.181945082
-0.20338325,0.214546761,0.167600944,0.137179952,0.039851509,-0.072671506
-0.180119936,0.226123538,0.278043991,-0.423906899,-0.103358131,-0.156225906
0.100000021,-0.016502954,-0.071609681,-0.053681444,-0.194850723,-0.099219613
0.041410478,0.115132607,-0.18194192,-0.003393345,-0.437585498,-0.091029058
-0.08841427,-0.124419293,0.211442035,-0.060455117,-0.101842356,0.140079681
-0.201692362,0.28133315,-0.341998318,0.312736937,-0.263680532,0.210699742
-0.004406244,0.004601678,-0.202023051,-0.131635656,0.094033115,0.055187455
-0.509435515,-0.021353408,-0.016288433,0.159602639,0.35401484,-0.221633993
0.297652629,-0.342276974,-0.034911958,0.179350918,0.155578998,0.052804542
0.027659447,0.204169051,-0.000389516,0.004695333,-0.214921854,-0.211200474
-0.0618987,-0.154792898,0.564648847,-0.105115955,-0.201490073,0.056223029
0.287267494,-0.121519191,0.318467321,-0.015418028,0.183926589,0.131041634
-0.190183724,-0.135534606,-0.050980662,-0.26562441,0.094543976,-0.117310876
0.303053288,-0.053708434,-0.048676127,-0.332338824,-0.233093744,-0.26876005
-0.433374672,-0.236073738,0.015040235,-0.034004968,0.308246158,-0.076707562
-0.124514165,-0.037291852,0.037735721,-0.080582883,0.103546724,-0.113985612
0.279080255,0.104165107,-0.026773696,-0.226419358,0.677031521,0.051568793
0.243954887,-0.137211317,-0.069064118,-0.320433119,-0.306755452,0.002506919
-0.092576734,0.178633217,0.02400384,0.067363109,0.071807463,0.243747445
-0.484603397,-0.240415342,0.083324452,-0.084035047,0.096174106,-0.08166319
0.001579184,0.319919947,0.093968446,0.043662039,-0.244786247,0.156118561
-0.079005353,0.13573551,-0.062045878,-0.459967733,0.227862604,0.114199868
-0.338656135,0.007900488,0.230686189,-0.087184172,-0.014142771,-0.052045362
0.235332165,-0.445569279,-0.128106041,0.215101727,0.097385824,-0.208131817
-0.213774637,-0.007225896,0.141685335,-0.354128543,-0.177424798,0.150331949
0.063328289,-0.084857584,-0.060569067,-0.238605161,0.225860208,0.148014744
0.361565385,-0.195964122,-0.094938805,-0.184450499,-0.175128539,0.480112995
-0.337240307,-0.001256225,0.12412628,-0.111488158,0.006718192,-0.043547612
0.136497043,0.004434354,-0.289583068,-0.103753733,0.194744357,0.070625587
0.017017936,0.060819461,0.281547369,0.065063407,0.142049791,-0.136056819
-0.482375894,0.193854618,-0.065762361,0.285168276,-0.364929082,-0.215869384
-0.216732586,0.148333469,-0.002330071,-0.087253318,0.131045874,0.306317526
-0.112910574,0.008493868,-0.026648668,0.421799597,-0.173153999,0.111004601
-0.154934943,-0.044840143,-0.080436018,-0.24050838,0.196789202,0.014535452
0.027799802,-0.306018259,0.240288291,-0.057747812,-0.215506314,0.175081887
0.148188607,0.007750968,0.075489105,0.208133323,-0.195275251,0.038052364
0.062620974,0.194070795,-0.090465272,-0.170693641,-0.386426081,0.013471464
0.188426046,0.180930872,-0.180808526,0.0810642,-0.362291074,0.006791646
-0.053448045,0.162547199,0.036624444,0.108842157,-0.122035793,0.273103183
0.409406428,0.126753984,0.08442301,-0.167111338,0.007371234,0.510651549
-0.214003663,-0.022270708,0.202872806,0.057020284,0.267327975,-0.020912652
-0.121209432,0.237256921,0.057308859,0.161775196,-0.198924887,-0.254343057
-0.230287084,0.12053925,0.257830899,0.100407732,-0.396231795,0.045787567
-0.031910895,-0.153810216,0.298328035,0.146501664,-0.038428876,-0.154929954
-0.007705737,-0.087430575,0.202204122,0.091196741,0.185619733,-0.250920235
0.044597215,0.003046636,0.02772984,-0.375649808,-0.022121719,-0.208008816
0.219468262,-0.234711927,0.122227055,0.153553672,0.219821653,0.176378065
0.264283549,0.032310804,-0.182966913,0.057514216,0.241529182,0.050488807
-0.284819731,-0.017533546,0.06296358,-0.407771185,0.237071868,0.152360381
0.224394128,0.131150299,0.126883614,-0.078607195,0.17413846,-0.361103185
-0.193445318,0.047146932,-0.162403436,0.338803469,-0.186326224,-0.058998758
0.045355583,-0.255875423,0.173810958,0.454516784,-0.230023728,-0.294839977
0.489448081,0.021001775,-0.041080253,-0.115235844,-0.299422612,-0.296241006
0.093351098,0.201841198,-0.316861684,0.074023784,0.057952763,-0.377547296
0.117438724,-0.089942999,0.015325135,-0.059762473,0.368782313,0.375870752
0.075147379,-0.199751978,-0.179686339,0.550713348,-0.263145778,0.054381663
-0.100648313,-0.102753358,-0.133517145,-0.018068747,0.057552768,0.302601574
-0.262909019,-0.033611409,0.179263624,-0.331604964,-0.39818237,0.051975789
0.210623505,0.051940076,0.226150409,-0.321786966,-0.207401481,-0.005083638
-0.158294066,0.288772832,0.103100552,0.057173521,0.095048676,0.142468511
-0.132247718,-0.055632371,-0.15932377,-0.220631342,-0.032423458,0.192734072
0.258339546,0.063048764,0.137307005,-0.140699688,4.6758e-05,0.132308657
-0.324412265,0.194800657,0.060586666,0.341278267,-0.025382853,0.525550941
-0.109912626,-0.183056903,-0.06004042,-0.098419119,0.043056284,0.184285294
0.114664493,0.094280484,0.00638475,0.209197086,-0.080396554,-0.073864303
-0.294518454,-0.063282563,0.039098172,-0.017550784,0.033793202,-0.059606916
0.001139698,0.216350494,-0.236530971,-0.32553785,-0.200212554,-0.26151938
-0.023578255,-0.145733379,0.155695727,-0.109739337,0.182430057,-0.124173503
0.014549972,0.062314262,-0.14364736,0.182567471,-0.154264076,-0.085061819
-0.093197993,0.296296929,0.317234326,-0.269762522,0.221150889,0.076695524
-0.056097159,0.049573305,0.123838105,0.223699521,0.062528087,0.097727761
0.182607249,-0.208794603,0.077895885,0.409283993,0.185553865,0.187671112
-0.024728413,0.071897467,0.298435636,-0.176688794,0.10549861,0.184007619
0.27561733,0.462888565,0.001589308,-0.005016141,-0.116934209,-0.15781836
0.132759607,0.080405899,-0.088375559,-0.020921247,-0.159700719,0.094644871
0.084961359,-0.18411592,0.083837323,0.412824143,0.132325765,-0.431186667
0.085578685,-0.223501998,0.134705892,0.112241613,-0.315439737,0.118273495
0.2369416,-0.203351998,0.144881992,-0.248166109,0.068855536,0.077387023
-0.032481938,0.276143643,-0.000750666,-0.285627633,0.046674127,0.06085425
0.125566786,0.303064973,-0.203956474,-0.177823347,-0.255223351,0.007425782
-0.147427629,-0.274012894,-0.197580886,-0.025903207,-0.051252297,0.253893844
-0.266240891,0.289681946,0.239314556,0.185663085,-0.001953288,0.081719811
0.046265634,-0.087811254,0.069266969,0.233997172,0.136172084,-0.178130072
0.167656067,-0.076675522,-0.367944789,-0.32885731,-0.050830121,0.208538419
0.098644956,0.066545013,-0.013527391,-0.209778506,0.009321886,0.128948674
-0.10891325,-0.011344656,-0.284919159,-0.343336732,0.052927015,-0.127066162
0.049976845,-0.081637274,0.291244138,-0.192747396,-0.02116284,-0.255405281
-0.259481636,-0.201667916,0.311283108,-0.068996073,0.100386229,0.229298929
-0.039270517,-0.174181809,-0.019234287,0.029038852,-0.351379207,0.082000373
0.005100935,0.276924076,-0.183913676,-0.130542694,0.192894544,0.159297394
-0.133472155,-0.168685596,0.100483726,-0.165446199,0.107911692,0.125684359
0.15345622,-0.230658401,0.128930798,-0.520104316,-0.400101653,-0.274773756
-0.226343561,0.018775721,0.156806434,0.320087924,-0.241097009,-0.212607849
-0.095515987,0.14677567,0.257178131,-0.134252474,-0.066888581,-0.1331614
-0.205203671,0.307667614,-0.116976251,0.006462808,-0.124809374,-0.200009421
-0.067883562,0.602040483,-0.217864333,0.089986191,0.379267634,0.225293707
0.076238982,0.163069006,0.331648182,0.182222003,0.071585938,-0.119975484
0.394095886,0.186245117,0.174113669,0.041807549,0.227059172,0.124549397
-0.231809967,-0.265720462,-0.027323558,-0.057493641,0.291321205,-0.213593757
0.023982003,-0.048865999,-0.212226412,0.066032039,-0.264495318,0.153296231
0.49043278,0.193736714,0.197679725,0.131328287,0.064466412,-0.124485422
0.331752573,-0.083451394,0.065800341,-0.099173721,-0.074485227,0.382216251
-0.177263535,0.242108533,-0.164208719,0.360005869,0.137358377,0.165296366
-0.003801743,0.224745275,0.201797545,0.138446291,0.067046992,0.192015218
0.241994586,-0.569444466,0.010604865,-0.252862416,-0.261805719,-0.375166584
0.105835545,0.311964234,-0.101684519,0.072327909,-0.098348852,0.089581427
-0.103960443,-0.247059508,-0.223839826,0.0326277,-0.050892238,0.074362328
0.069043636,-0.047211794,-0.068421222,0.277396123,0.02723574,-0.092298273
0.212123826,0.17421669,0.075235579,0.06925915,0.006246648,0.001240559
-0.120951783,0.402551399,0.083241246,0.018519433,0.108447136,-0.362821446
-0.132112822,0.155760291,-0.111615754,-0.266700357,-0.29722993,0.110230805
-0.18637447,0.151927902,-0.09184287,-0.253176125,0.153001584,0.495681917
0.050570197,-0.024984719,0.141063236,0.170091711,0.201156231,-0.321873396
0.011120339,0.125939697,0.121445944,0.334825333,0.170199987,-0.140162442
0.241472737,-0.077284966,-0.02058214,0.096689277,-0.114469508,-0.063958723
-0.245115581,-0.033529579,0.06460135,-0.083827841,0.137064567,-0.100867391
0.046208396,0.261365039,-0.138308185,-0.186769118,-0.08183547,0.077414006
-0.091513292,-0.482204498,-0.026858031,0.389095419,0.325905675,-0.185956119
-0.235064799,0.289326895,-0.00030713,0.198166521,0.075284871,0.305354517
-0.00813412,-0.051619522,0.208509008,0.097703025,0.1339992,-0.111640156
0.242522084,0.282883428,0.052441229,0.42280874,-0.09350529,-0.024462732
-0.006776746,-0.002469712,-0.002208314,-0.139896537,0.306987188,0.303568377
0.131350086,-0.165183917,0.119688559,0.372306477,0.661354696,0.227134097
0.141460373,0.048797043,0.264318806,-0.170918781,-0.163077705,-0.204456618
-0.230553813,-0.124148081,-0.138843489,0.333873102,0.282275598,0.085051448
-0.135488563,-0.339010219,0.166742291,0.037218339,0.055554155,-0.119774103
0.246509644,0.311244185,-0.026544164,-0.106059864,0.251999221,-0.04199026
0.21919364,0.1554345,0.168023806,-0.231869003,-0.423150733,0.206071953
-0.073036242,-0.148903425,0.080361862,0.381878525,-0.101131445,0.248258811
-0.183386914,0.130974914,0.282131985,0.046832948,0.065832728,-0.479153799
0.246274771,-0.174672314,-0.242320186,-0.040126837,-0.188306611,0.294074715
-0.193019437,0.244424954,0.083870309,-0.125647691,0.055585547,0.304188397
0.420608927,-0.057694282,0.078530414,0.182775945,-0.050536129,-0.323246719
-0.103958226,0.306683306,0.24154873,0.202355148,0.217973939,-0.108276198
-0.178686821,0.187694313,-0.190596969,0.237858946,0.007076054,-0.048853513
-0.360120916,0.272556615,0.022566414,0.009408745,-0.162722963,0.116452206
-0.016959982,0.073636331,-0.164334673,-0.171572654,0.232558792,-0.017132325
-0.167154336,0.214430569,-0.257002792,0.041310499,0.011276968,0.34243465
0.13313971,-0.123331138,0.246416549,-0.082615966,0.140231366,-0.19554
-0.210079397,-0.156012389,-0.101352832,0.123368078,0.006769276,0.083469572
-0.086750515,-0.113478743,-0.529889786,0.45259196,0.145637314,-0.071124938
0.221049709,-0.059935383,-0.046293917,0.070974229,0.104747984,-0.128278503
0.05894168,0.006512676,-0.112725208,0.1243285,-0.412406098,-0.232439102
-0.341481309,-0.394102383,0.03824548,-0.181804991,0.191371861,0.184025548
-0.068491655,-0.002884614,0.22427114,0.085644517,0.102863221,-0.308195704
-0.17560613,0.064443188,-0.229604636,0.259261359,0.196004962,-0.150538183
0.188917677,-0.126229429,0.21564874,0.448977832,0.120119767,0.012649052
0.124415357,0.185290711,-0.217015458,-0.025480326,0.060442633,-0.265368682
0.072528278,0.270978061,0.004091617,0.05292073,0.18675121,0.148978756
0.384661282,0.017274515,-0.23413246,-0.27059433,0.161648926,-0.149439776
-0.053177845,0.209532067,-0.059230895,0.074339917,-0.268208583,-0.117924264
-0.30236305,0.090483404,0.063116412,-0.155222731,-0.170335498,-0.295525585
-0.078083908,-0.013770414,0.277162974,-0.039955376,-0.197894714,-0.151622591
-0.120758228,0.056697767,0.223831237,-0.271119673,-0.173865374,-0.048653359
0.071061265,0.072705805,-0.175900014,0.077010437,0.103058886,-0.012289224
0.062772267,0.250242373,-0.157028768,0.198159022,0.210400953,-0.037088802
0.023182243,0.200384873,-0.039781281,-0.436841743,0.118817757,0.169147699
0.094095358,0.10748782,-0.174060964,0.006156463,-0.093696939,0.227087982
0.040687567,0.383784484,0.058551183,0.072926756,-0.317084354,0.08046979
-0.181924716,-0.06633587,0.080394765,0.059858545,-0.036042914,-0.03736942
-0.374637597,0.046019082,-0.425863836,0.029208838,0.013068634,0.055199664
-0.097369623,-0.109697842,-0.473927733,0.068695586,0.187104563,-0.041937732
-0.051419614,-0.034527108,-0.258408621,0.108000913,-0.085598388,-0.270175474
-0.070247888,-0.038298615,-0.190246155,-0.465424951,0.030050661,-0.076653684
-0.208611487,0.04682915,-0.05585523,-0.060630768,-0.046545702,-0.023654476
0.036535168,0.021016629,-0.044403667,-0.075208237,0.03643724,-0.018871442
0.236349131,0.104505026,0.281665721,-0.512632368,-0.267133497,0.028350282
-0.306255475,0.287744757,0.040130194,-0.228923915,0.343635266,-0.05576651
-0.154452088,0.453844698,0.147611878,-0.193799466,-0.231683891,-0.021626695
-0.04045535,-0.111203538,-0.082320074,-0.04731046,0.030788426,-0.009814939
-0.011536405,-0.141328071,-0.307506331,0.08637886,-0.000433563,-0.174602637
0.019486833,-0.197653625,0.075686009,0.100614718,-0.09920277,-0.056512472
0.206657951,0.124671609,0.129307023,-0.255607052,-0.224166023,0.112626473
-0.051442392,0.478612692,0.282666064,-0.154168505,0.018471989,0.390477424
0.035418982,0.236535957,0.061223127,0.128751786,0.317948843,0.10945298
0.239927777,0.038247864,0.17690649,-0.032123649,-0.128588226,-0.184208839
-0.071252453,0.211439124,-0.14473321,-0.308559554,-0.064860602,0.313638378
0.078054791,0.295657309,0.078129257,0.508248142,0.225994237,-0.28177194
-0.163399365,-0.274690697,0.045811773,0.232339976,-0.013649978,0.018067145
0.058111175,-0.20491573,0.45165544,0.051662581,-0.015851716,0.023589765
-0.051075407,0.190650121,-0.281931025,0.08400352,-0.223632607,0.023360654
-0.149642156,-0.088433638,-0.022550133,0.223085742,-0.304898771,0.002588393
0.055894324,0.015031767,0.033080594,-0.201809262,-0.143155767,-0.230905346
-0.172783995,-0.02038164,-0.071360735,-0.089108207,-0.110625513,-0.017792738
-0.070923129,0.086993159,-0.522087941,0.058488722,-0.190140436,-0.035062178
-0.227384033,-0.280112279,-0.093988216,0.282576639,-0.088102275,0.188839319
0.009019028,-0.20045484,-0.070365952,-0.158474035,0.275020689,-0.019515141
-0.050375623,-0.246962225,-0.123920477,0.212833543,0.097308763,-0.310439322
0.112555911,-0.240418362,-0.164895221,-0.152642366,-0.061135634,-0.104755198
0.058213279,0.394066798,-0.045428125,0.237505301,0.007583715,0.246546363
0.112878986,0.181542717,0.031233705,0.241386769,-0.318782965,0.538593241
0.003942754,0.069749699,0.140049619,0.260186642,-0.270937467,-0.188155697
0.19840586,0.36519601,0.10690866,0.10861623,-0.226197448,-0.053576829
0.017883057,-0.09375458,-0.012178759,-0.063769845,-0.057349895,-0.252820693
-0.225182477,0.168439231,0.140930022,-0.096467064,-0.049735698,0.261682662
0.018057904,-0.050649069,0.029215392,-0.131659629,0.155732679,-0.002619
-0.219159461,-0.192323667,-0.1307977,-0.10497236,-0.388842586,-0.096876021
0.105148796,0.052304827,0.149110487,-0.270834457,0.055569187,-0.167212398
0.164678125,0.21856106,-0.110934944,-0.202247665,0.095970873,-0.161819625
0.326664442,0.209185055,-0.192854594,-0.08860757,-0.209420249,-0.021602067
0.083925697,-0.052350346,0.018543987,0.183074893,-0.163029162,-0.077691208
-0.02801077,0.291467779,-0.134086488,0.060315476,0.178025721,-0.161104444
-0.011883043,0.114875871,0.00145704,0.188950156,0.252068381,0.148483474
-0.455690546,-0.006293639,-0.06568425,-0.133678331,-0.12526944,-0.023300908
0.298781642,-0.148596095,-0.19167385,0.08190544,0.311623937,-0.427605629
-0.22130423,0.0352409,0.085208747,-0.323522235,0.198375277,-0.042124707
0.189142952,0.05168022,-0.095519324,-0.036914341,0.222709518,-0.274958206
-0.229418591,-0.005830868,0.209318346,0.086571508,-0.090047958,-0.003214053
0.242281298,-0.191767314,-0.160782177,0.280800848,0.350946009,0.259784082
-0.162426965,-0.336445612,0.13667688,-0.05712492,-0.273682111,-0.084735581
0.074778551,-0.111187649,-0.299160271,0.049611508,-0.143656417,0.156705695
-0.160442787,0.10823676,0.170009101,-0.569927227,-0.016496222,-0.188300009
-0.353688235,-0.1665877,-0.500483592,-0.201349507,0.079555653,-0.046504129
-0.107848794,-0.213418082,-0.2503325,-0.166732104,-0.200159348,-0.066158627
-0.075273353,-0.11990634,-0.115649579,0.190048818,0.074971495,-0.159420523
0.008764571,-0.203948736,0.030252245,0.199306411,0.130437848,0.194047068
0.133194335,-0.162738038,-0.106779872,-0.166424445,0.349364047,-0.030764057
0.05694409,0.351923645,-0.245795602,0.115686749,-0.133649489,0.138970571
-0.039173919,0.009801514,-0.054753306,-0.173159815,-0.027761299,-0.02155735
0.3756994,0.030396198,0.519431164,0.002524948,-0.103533361,0.012714891
-0.04271915,-0.204412813,0.105372106,0.136766973,-0.074655478,0.046489959
-0.097806726,-0.138033539,-0.236294913,0.263878679,-0.014831102,-0.071897263
0.273164074,0.110012331,-0.070036622,0.284382462,0.007741861,0.12434864
